what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.j2ee.core,1.1.301.v200911302230,"org.eclipse.jst.j2ee.core",1306204576904
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ejb",1306204576906
started,bundle,org.eclipse.jst.j2ee.jca,1.1.301.v201001252130,"org.eclipse.jst.j2ee.jca",1306204576907
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.navigator.ui",1306204576909
started,bundle,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ui",1306204576984
started,bundle,org.eclipse.jst.j2ee.web,1.1.301.v200911302230,"org.eclipse.jst.j2ee.web",1306204576987
started,bundle,org.eclipse.jst.jee,1.0.201.v201002021055,"org.eclipse.jst.jee",1306204576989
started,bundle,org.eclipse.jst.jee.ui,1.0.201.v201002021208,"org.eclipse.jst.jee.ui",1306204576989
started,bundle,org.eclipse.jst.jsf.common,1.1.9.v201001271707,"org.eclipse.jst.jsf.common",1306204576991
started,bundle,org.eclipse.jst.jsf.core,1.2.5.v201001271707,"org.eclipse.jst.jsf.core",1306204576993
started,bundle,org.eclipse.jst.jsf.ui,1.2.3.v201001271707,"org.eclipse.jst.jsf.ui",1306204576995
started,bundle,org.eclipse.jst.jsp.core,1.2.204.v201001270045,"org.eclipse.jst.jsp.core",1306204576996
started,bundle,org.eclipse.jst.server.core,1.2.1.v20100127,"org.eclipse.jst.server.core",1306204576998
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1306204577060
started,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1306204577061
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1306204577133
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1306204577134
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1306204577134
started,bundle,org.eclipse.wst.css.core,1.1.301.v200910161432,"org.eclipse.wst.css.core",1306204577136
started,bundle,org.eclipse.wst.jsdt.core,1.0.201.v2010012803,"org.eclipse.wst.jsdt.core",1306204577138
started,bundle,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui",1306204577138
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.201.v201001221931,"org.eclipse.wst.jsdt.web.core",1306204577139
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.web.ui",1306204577140
started,bundle,org.eclipse.wst.server.core,1.1.102.v20100123,"org.eclipse.wst.server.core",1306204577142
started,bundle,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui",1306204577144
started,bundle,org.eclipse.wst.sse.core,1.1.402.v201001251516,"org.eclipse.wst.sse.core",1306204577145
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1306204577148
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1306204577148
started,bundle,org.eclipse.wst.web,1.1.301.v200911302230,"org.eclipse.wst.web",1306204577150
started,bundle,org.eclipse.wst.wsdl.validation,1.1.402.v200911251542,"org.eclipse.wst.wsdl.validation",1306204577151
started,bundle,org.eclipse.wst.xml.core,1.1.402.v201001222130,"org.eclipse.wst.xml.core",1306204577153
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1306204577153
os,sysinfo,,,"win32",1306204577167
arch,sysinfo,,,"x86",1306204577167
ws,sysinfo,,,"win32",1306204577167
locale,sysinfo,,,"th_TH",1306204577167
processors,sysinfo,,,"2",1306204577167
java.runtime.name,sysinfo,,,"Java(TM) 2 Runtime Environment, Standard Edition",1306204577167
java.runtime.version,sysinfo,,,"1.5.0_21-b01",1306204577167
java.specification.name,sysinfo,,,"Java Platform API Specification",1306204577167
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1306204577167
java.specification.version,sysinfo,,,"1.5",1306204577167
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1306204577167
java.version,sysinfo,,,"1.5.0_21",1306204577167
java.vm.info,sysinfo,,,"mixed mode",1306204577167
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1306204577167
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1306204577167
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1306204577167
java.vm.specification.version,sysinfo,,,"1.0",1306204577167
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1306204577167
java.vm.version,sysinfo,,,"1.5.0_21-b01",1306204577167
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1306204579173
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1306204579768
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1306204580350
started,bundle,org.eclipse.team.svn.core,0.7.8.I20091023-1300,"org.eclipse.team.svn.core",1306204581847
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1306204583257
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1306204583294
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1306204583526
started,bundle,org.eclipse.team.svn.mylyn,0.7.8.I20091023-1300,"org.eclipse.team.svn.mylyn",1306204583731
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1306204584273
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.1.I20091009-1900,"org.polarion.eclipse.team.svn.connector.javahl16",1306204586035
started,bundle,org.eclipse.team.svn.ui,0.7.8.I20091023-1300,"org.eclipse.team.svn.ui",1306204589016
started,bundle,org.eclipse.compare,3.5.0.I20090514-0808,"org.eclipse.compare",1306204589946
started,bundle,org.eclipse.jdt.apt.core,3.3.202.R35x_v20091130-2300,"org.eclipse.jdt.apt.core",1306204601739
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306204603230
started,bundle,org.eclipse.jst.servlet.ui,1.1.301.v200908101600,"org.eclipse.jst.servlet.ui",1306204603371
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1306204638613
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.100.v20090604,"org.eclipse.ltk.ui.refactoring",1306204638748
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306204639457
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306204780503
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306204780532
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205093135
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205122856
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306205122932
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205124344
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205184385
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306205184411
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205188565
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306205191482
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205201929
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205202813
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205239133
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306205242709
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306205246107
opened,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306205256555
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306205256653
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306205259399
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306205262609
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1306205268808
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1306205269102
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1306205271037
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1306205272044
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306205273100
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306205273164
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306205273610
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1306205274608
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306205274713
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306205275129
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306205282266
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306205287815
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306205289060
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306205290270
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205291685
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205291942
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306205291980
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306205295555
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306205296475
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306205296811
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306205302676
started,bundle,org.eclipse.wst.ws.service.policy,1.0.103.v200905151848,"org.eclipse.wst.ws.service.policy",1306205304277
started,bundle,org.eclipse.wst.command.env,1.0.408.v200903110045,"org.eclipse.wst.command.env",1306205304387
started,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1306205304388
started,bundle,org.eclipse.wst.common.environment,1.0.301.v200908101600,"org.eclipse.wst.common.environment",1306205307951
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205308509
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205446920
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205450911
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205825499
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205826693
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205828156
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306205829153
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207629837
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207640355
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207641468
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207641990
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207643385
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306207643391
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207644111
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207750955
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207752229
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207756769
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306207759076
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306208270198
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306208279869
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306208299460
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306208300693
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306208300901
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306208303221
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1306208305347
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306208323891
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306208331127
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306208343784
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306208350025
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306208358548
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306208459586
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306208473377
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306208727310
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306208731763
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210040256
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210042567
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210635908
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210645782
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210728474
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210729759
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210749124
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210755665
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210756707
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210756784
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210757095
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306210757108
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210758391
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210799378
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306210800693
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211092868
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211094509
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211365152
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211366517
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211613904
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211615779
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211748908
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211751201
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211754602
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211758150
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211759189
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306211759333
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211765776
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211770142
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211772418
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211773522
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211773613
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211774266
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211774640
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211775833
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306211775840
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211781273
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211911628
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306211912679
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211919374
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211922017
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211923414
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211926130
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211934241
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211938351
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211939259
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211956828
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306211990595
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306212001585
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306212004189
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306212014726
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306212046451
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306212047719
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306212050477
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1306212052382
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1306212052560
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306212060227
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306212062447
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306212063604
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306212067262
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306212069585
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306212071669
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306212075162
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306212081102
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306212102783
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306212102792
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1306212148727
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306212149611
