what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314500
error,log,,,"Error in JSDT Core during AST creation",1327721314503
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314535
error,log,,,"Error in JSDT Core during AST creation",1327721314538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314568
error,log,,,"Error in JSDT Core during AST creation",1327721314571
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314620
error,log,,,"Error in JSDT Core during AST creation",1327721314623
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314657
error,log,,,"Error in JSDT Core during AST creation",1327721314659
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314698
error,log,,,"Error in JSDT Core during AST creation",1327721314701
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314731
error,log,,,"Error in JSDT Core during AST creation",1327721314734
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314767
error,log,,,"Error in JSDT Core during AST creation",1327721314769
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314816
error,log,,,"Error in JSDT Core during AST creation",1327721314819
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314852
error,log,,,"Error in JSDT Core during AST creation",1327721314855
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314885
error,log,,,"Error in JSDT Core during AST creation",1327721314910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314946
error,log,,,"Error in JSDT Core during AST creation",1327721314949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721314978
error,log,,,"Error in JSDT Core during AST creation",1327721314981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315026
error,log,,,"Error in JSDT Core during AST creation",1327721315029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315058
error,log,,,"Error in JSDT Core during AST creation",1327721315090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315130
error,log,,,"Error in JSDT Core during AST creation",1327721315133
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315162
error,log,,,"Error in JSDT Core during AST creation",1327721315164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315194
error,log,,,"Error in JSDT Core during AST creation",1327721315211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315242
error,log,,,"Error in JSDT Core during AST creation",1327721315245
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315276
error,log,,,"Error in JSDT Core during AST creation",1327721315279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315309
error,log,,,"Error in JSDT Core during AST creation",1327721315312
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315349
error,log,,,"Error in JSDT Core during AST creation",1327721315352
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315396
error,log,,,"Error in JSDT Core during AST creation",1327721315399
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315428
error,log,,,"Error in JSDT Core during AST creation",1327721315431
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315461
error,log,,,"Error in JSDT Core during AST creation",1327721315463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315499
error,log,,,"Error in JSDT Core during AST creation",1327721315502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315531
error,log,,,"Error in JSDT Core during AST creation",1327721315534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315578
error,log,,,"Error in JSDT Core during AST creation",1327721315581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315610
error,log,,,"Error in JSDT Core during AST creation",1327721315613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315643
error,log,,,"Error in JSDT Core during AST creation",1327721315646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315675
error,log,,,"Error in JSDT Core during AST creation",1327721315677
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315707
error,log,,,"Error in JSDT Core during AST creation",1327721315710
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315754
error,log,,,"Error in JSDT Core during AST creation",1327721315757
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315786
error,log,,,"Error in JSDT Core during AST creation",1327721315789
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315818
error,log,,,"Error in JSDT Core during AST creation",1327721315821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315851
error,log,,,"Error in JSDT Core during AST creation",1327721315854
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315884
error,log,,,"Error in JSDT Core during AST creation",1327721315888
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315934
error,log,,,"Error in JSDT Core during AST creation",1327721315937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315966
error,log,,,"Error in JSDT Core during AST creation",1327721315969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721315998
error,log,,,"Error in JSDT Core during AST creation",1327721316001
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316030
error,log,,,"Error in JSDT Core during AST creation",1327721316033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316062
error,log,,,"Error in JSDT Core during AST creation",1327721316065
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316131
error,log,,,"Error in JSDT Core during AST creation",1327721316134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316166
error,log,,,"Error in JSDT Core during AST creation",1327721316169
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316206
error,log,,,"Error in JSDT Core during AST creation",1327721316209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316242
error,log,,,"Error in JSDT Core during AST creation",1327721316245
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316290
error,log,,,"Error in JSDT Core during AST creation",1327721316294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316322
error,log,,,"Error in JSDT Core during AST creation",1327721316325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316354
error,log,,,"Error in JSDT Core during AST creation",1327721316357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316386
error,log,,,"Error in JSDT Core during AST creation",1327721316389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316418
error,log,,,"Error in JSDT Core during AST creation",1327721316421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316465
error,log,,,"Error in JSDT Core during AST creation",1327721316468
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316499
error,log,,,"Error in JSDT Core during AST creation",1327721316502
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316531
error,log,,,"Error in JSDT Core during AST creation",1327721316534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316564
error,log,,,"Error in JSDT Core during AST creation",1327721316567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721316596
error,log,,,"Error in JSDT Core during AST creation",1327721316599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317320
error,log,,,"Error in JSDT Core during AST creation",1327721317323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317352
error,log,,,"Error in JSDT Core during AST creation",1327721317355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317386
error,log,,,"Error in JSDT Core during AST creation",1327721317389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317419
error,log,,,"Error in JSDT Core during AST creation",1327721317422
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317453
error,log,,,"Error in JSDT Core during AST creation",1327721317457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317492
error,log,,,"Error in JSDT Core during AST creation",1327721317496
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317539
error,log,,,"Error in JSDT Core during AST creation",1327721317542
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317572
error,log,,,"Error in JSDT Core during AST creation",1327721317575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317604
error,log,,,"Error in JSDT Core during AST creation",1327721317608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317637
error,log,,,"Error in JSDT Core during AST creation",1327721317640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317670
error,log,,,"Error in JSDT Core during AST creation",1327721317674
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317705
error,log,,,"Error in JSDT Core during AST creation",1327721317708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317754
error,log,,,"Error in JSDT Core during AST creation",1327721317758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317787
error,log,,,"Error in JSDT Core during AST creation",1327721317790
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317820
error,log,,,"Error in JSDT Core during AST creation",1327721317823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317853
error,log,,,"Error in JSDT Core during AST creation",1327721317856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317913
error,log,,,"Error in JSDT Core during AST creation",1327721317916
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721317975
error,log,,,"Error in JSDT Core during AST creation",1327721317978
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318024
error,log,,,"Error in JSDT Core during AST creation",1327721318027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318058
error,log,,,"Error in JSDT Core during AST creation",1327721318061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318091
error,log,,,"Error in JSDT Core during AST creation",1327721318095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318125
error,log,,,"Error in JSDT Core during AST creation",1327721318128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318157
error,log,,,"Error in JSDT Core during AST creation",1327721318160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318189
error,log,,,"Error in JSDT Core during AST creation",1327721318192
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318251
error,log,,,"Error in JSDT Core during AST creation",1327721318254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318284
error,log,,,"Error in JSDT Core during AST creation",1327721318287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318316
error,log,,,"Error in JSDT Core during AST creation",1327721318319
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318350
error,log,,,"Error in JSDT Core during AST creation",1327721318353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318381
error,log,,,"Error in JSDT Core during AST creation",1327721318385
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318414
error,log,,,"Error in JSDT Core during AST creation",1327721318417
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318469
error,log,,,"Error in JSDT Core during AST creation",1327721318473
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318502
error,log,,,"Error in JSDT Core during AST creation",1327721318506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318535
error,log,,,"Error in JSDT Core during AST creation",1327721318538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318567
error,log,,,"Error in JSDT Core during AST creation",1327721318570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318598
error,log,,,"Error in JSDT Core during AST creation",1327721318602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318630
error,log,,,"Error in JSDT Core during AST creation",1327721318633
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318683
error,log,,,"Error in JSDT Core during AST creation",1327721318686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318714
error,log,,,"Error in JSDT Core during AST creation",1327721318718
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318746
error,log,,,"Error in JSDT Core during AST creation",1327721318750
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318778
error,log,,,"Error in JSDT Core during AST creation",1327721318781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318810
error,log,,,"Error in JSDT Core during AST creation",1327721318813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318842
error,log,,,"Error in JSDT Core during AST creation",1327721318845
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318893
error,log,,,"Error in JSDT Core during AST creation",1327721318896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318925
error,log,,,"Error in JSDT Core during AST creation",1327721318929
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318957
error,log,,,"Error in JSDT Core during AST creation",1327721318960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721318990
error,log,,,"Error in JSDT Core during AST creation",1327721318993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319031
error,log,,,"Error in JSDT Core during AST creation",1327721319034
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319066
error,log,,,"Error in JSDT Core during AST creation",1327721319069
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319112
error,log,,,"Error in JSDT Core during AST creation",1327721319116
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319147
error,log,,,"Error in JSDT Core during AST creation",1327721319150
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319178
error,log,,,"Error in JSDT Core during AST creation",1327721319182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319210
error,log,,,"Error in JSDT Core during AST creation",1327721319213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319241
error,log,,,"Error in JSDT Core during AST creation",1327721319244
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319272
error,log,,,"Error in JSDT Core during AST creation",1327721319276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319333
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1327721319337
error,log,,,"Error in JSDT Core during AST creation",1327721319338
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319374
error,log,,,"Error in JSDT Core during AST creation",1327721319377
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1327721319387
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319411
error,log,,,"Error in JSDT Core during AST creation",1327721319414
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319446
error,log,,,"Error in JSDT Core during AST creation",1327721319449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319480
error,log,,,"Error in JSDT Core during AST creation",1327721319484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319513
error,log,,,"Error in JSDT Core during AST creation",1327721319517
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319566
error,log,,,"Error in JSDT Core during AST creation",1327721319570
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319599
error,log,,,"Error in JSDT Core during AST creation",1327721319603
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319632
error,log,,,"Error in JSDT Core during AST creation",1327721319636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319665
error,log,,,"Error in JSDT Core during AST creation",1327721319669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319699
error,log,,,"Error in JSDT Core during AST creation",1327721319703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319733
error,log,,,"Error in JSDT Core during AST creation",1327721319736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319783
error,log,,,"Error in JSDT Core during AST creation",1327721319787
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319817
error,log,,,"Error in JSDT Core during AST creation",1327721319820
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319851
error,log,,,"Error in JSDT Core during AST creation",1327721319856
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319885
error,log,,,"Error in JSDT Core during AST creation",1327721319888
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319917
error,log,,,"Error in JSDT Core during AST creation",1327721319920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319951
error,log,,,"Error in JSDT Core during AST creation",1327721319954
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721319998
error,log,,,"Error in JSDT Core during AST creation",1327721320002
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721320030
error,log,,,"Error in JSDT Core during AST creation",1327721320033
