what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487162857
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306487197657
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306487199547
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306487201073
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306487202417
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306487207536
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306487208342
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306487303876
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306487306671
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487307271
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306487352945
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306487387484
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306487401172
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306487404218
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1306487418571
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1306487418953
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306487428248
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306487441990
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306487487664
error,log,,,"Resource is out of sync with the file system: '/XCS_illegal/WebContent/CompareCase/compare_case_change_form.jsp'.",1306487489292
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306487489420
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306487498722
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306487511617
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306487519033
opened,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1306487525271
activated,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1306487526835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306487528218
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306487528255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487528598
error,log,,,"Error in JSDT Core during AST creation",1306487528601
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487528657
error,log,,,"Error in JSDT Core during AST creation",1306487528660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487528766
error,log,,,"Error in JSDT Core during AST creation",1306487528780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487528828
error,log,,,"Error in JSDT Core during AST creation",1306487528831
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487528880
error,log,,,"Error in JSDT Core during AST creation",1306487528883
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487528929
error,log,,,"Error in JSDT Core during AST creation",1306487528931
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487528987
error,log,,,"Error in JSDT Core during AST creation",1306487528989
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529042
error,log,,,"Error in JSDT Core during AST creation",1306487529046
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529132
error,log,,,"Error in JSDT Core during AST creation",1306487529135
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529186
error,log,,,"Error in JSDT Core during AST creation",1306487529189
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529234
error,log,,,"Error in JSDT Core during AST creation",1306487529236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529286
error,log,,,"Error in JSDT Core during AST creation",1306487529289
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529325
error,log,,,"Error in JSDT Core during AST creation",1306487529328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529370
error,log,,,"Error in JSDT Core during AST creation",1306487529373
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529460
error,log,,,"Error in JSDT Core during AST creation",1306487529462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529502
error,log,,,"Error in JSDT Core during AST creation",1306487529504
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529554
error,log,,,"Error in JSDT Core during AST creation",1306487529557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529596
error,log,,,"Error in JSDT Core during AST creation",1306487529599
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529642
error,log,,,"Error in JSDT Core during AST creation",1306487529644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529685
error,log,,,"Error in JSDT Core during AST creation",1306487529688
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529732
error,log,,,"Error in JSDT Core during AST creation",1306487529769
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529812
error,log,,,"Error in JSDT Core during AST creation",1306487529814
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529848
error,log,,,"Error in JSDT Core during AST creation",1306487529854
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529894
error,log,,,"Error in JSDT Core during AST creation",1306487529897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529935
error,log,,,"Error in JSDT Core during AST creation",1306487529937
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487529973
error,log,,,"Error in JSDT Core during AST creation",1306487529975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530010
error,log,,,"Error in JSDT Core during AST creation",1306487530013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530220
error,log,,,"Error in JSDT Core during AST creation",1306487530224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530271
error,log,,,"Error in JSDT Core during AST creation",1306487530274
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530311
error,log,,,"Error in JSDT Core during AST creation",1306487530314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530356
error,log,,,"Error in JSDT Core during AST creation",1306487530358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530392
error,log,,,"Error in JSDT Core during AST creation",1306487530395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530426
error,log,,,"Error in JSDT Core during AST creation",1306487530429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530489
error,log,,,"Error in JSDT Core during AST creation",1306487530492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530526
error,log,,,"Error in JSDT Core during AST creation",1306487530528
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530570
error,log,,,"Error in JSDT Core during AST creation",1306487530575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530612
error,log,,,"Error in JSDT Core during AST creation",1306487530615
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530651
error,log,,,"Error in JSDT Core during AST creation",1306487530654
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530687
error,log,,,"Error in JSDT Core during AST creation",1306487530690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530760
error,log,,,"Error in JSDT Core during AST creation",1306487530763
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487530798
error,log,,,"Error in JSDT Core during AST creation",1306487530800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487531457
error,log,,,"Error in JSDT Core during AST creation",1306487531461
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306487533032
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487538335
activated,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1306487539898
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487539898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487540227
error,log,,,"Error in JSDT Core during AST creation",1306487540230
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487540828
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306487571587
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487593782
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487593882
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487614845
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306487614845
activated,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1306487616425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487616723
error,log,,,"Error in JSDT Core during AST creation",1306487616726
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487618356
error,log,,,"Error in JSDT Core during AST creation",1306487618362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487619735
error,log,,,"Error in JSDT Core during AST creation",1306487619738
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306487625099
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487625945
error,log,,,"Error in JSDT Core during AST creation",1306487625950
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487626387
error,log,,,"Error in JSDT Core during AST creation",1306487626408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487626540
error,log,,,"Error in JSDT Core during AST creation",1306487626543
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306487626591
error,log,,,"Error in JSDT Core during AST creation",1306487626594
