what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1313660484644
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313660485761
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1313660492004
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660496459
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660498939
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313660502232
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660510587
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660514450
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313660517964
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313660519563
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660520884
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660520923
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313660520930
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313660521833
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313660521998
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313660522292
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313660524190
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313660525356
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313660525545
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660537707
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660547135
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660549909
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660577936
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313660578578
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1313660579891
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313660588176
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313660588301
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313660626756
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313660670826
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661099737
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661101226
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661111557
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313661115257
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661116550
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313661116551
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313661119104
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661120975
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313661121986
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661135538
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661342302
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313661344221
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661344711
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661453792
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1313661455344
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313661465573
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313661465784
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1313661483911
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1313661510920
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1313661519662
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1313661525121
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1313661526073
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313661535154
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1313661559343
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661568581
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661568716
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661609041
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661618321
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661630295
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661635101
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661644344
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661694850
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1313661698103
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1313661716958
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661720647
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661721847
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313661723526
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661725159
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661727071
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313661729360
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1313661733999
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1313661745841
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1313661746016
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1313661758533
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1313661759072
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1313661759680
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1313661770980
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1313661777405
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1313661777767
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1313661778627
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1313661779871
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1313661780717
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313661787886
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313661790279
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661814693
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661825014
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1313661846735
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313661853005
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662125682
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1313662132207
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313662144711
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662155277
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313662156687
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662158070
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662158111
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662158120
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662159280
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662159494
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662159676
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662161472
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662163109
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1313662199386
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313662207939
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313662208094
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313662216074
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662219639
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662234786
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662236076
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662237405
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662240084
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662240912
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662241863
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313662243091
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662243798
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662245092
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662245252
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662245324
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662246539
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662248118
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662258019
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662277759
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662277766
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662332566
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662332718
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662333712
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662335400
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662336394
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662336563
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662339590
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662345288
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313662347159
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662364617
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662364739
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662365730
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662365835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662371585
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662450644
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662451580
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662453330
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662453477
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662454450
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662454569
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662454985
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662455113
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662455385
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662455523
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662455841
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662455944
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662456249
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662456383
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662456706
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662493213
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662497826
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313662499655
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662500987
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662502307
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662504534
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662504539
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662506558
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662507933
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662508467
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662512072
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662513027
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662514891
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662546881
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662546969
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313662548918
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662549789
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313662551819
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662568732
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662600749
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662601843
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313662603826
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662625191
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662625301
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662626541
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662626626
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662635429
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662731232
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662731937
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313662733274
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662762882
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662762990
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662765815
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662823021
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662824578
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662824664
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1313662832623
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313662840777
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662913666
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662913803
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662915149
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662915280
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662915570
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662915705
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662915962
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916070
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916146
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916283
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916338
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916461
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916658
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916757
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916834
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916960
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662916986
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662917111
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662923297
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.stop",1313662925419
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313662926733
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313662930029
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313662932450
