what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1309929617161
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309929640209
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309929651288
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309929653185
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929662820
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929668020
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929675812
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929727455
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929735597
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929741964
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309929754406
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309929761096
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929764518
started,bundle,org.eclipse.ant.ui,3.4.2.v20091204_r352,"org.eclipse.ant.ui",1309929775192
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1309929775265
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1309929775333
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1309929776021
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929776261
executed,command,org.eclipse.ltk.ui.refactoring,3.4.100.v20090604,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1309929776272
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.rename",1309929776272
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309929778512
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309929778638
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929786522
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929796452
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309929797361
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309929808551
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309929809966
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309929815144
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309929825111
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309929825279
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309929828744
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1309929828867
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309929829725
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1309929838269
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309929852567
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309929856388
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309929858706
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309929860352
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309929862316
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1309929863901
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309929864879
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309929877134
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929886433
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929890304
opened,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309929891344
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309929891409
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1309929892845
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1309929893233
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1309929893894
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1309929895711
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929897005
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929897910
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309929897944
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309929901922
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309929910908
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929942933
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929959072
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309929960089
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309929963673
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309929965502
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309929966384
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309929969737
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929973366
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929974566
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309929975469
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930088237
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309930090123
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309930102871
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309930106190
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309930119402
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309930121856
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309930124464
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309930125494
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930128368
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930139693
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930141099
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930174211
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309930175838
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930182771
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309930184797
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930184856
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1309930184872
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309930189214
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309930193699
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930199712
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930205033
executed,command,org.eclipse.ltk.ui.refactoring,3.4.100.v20090604,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1309930205044
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.rename",1309930205044
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309930210020
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309930210174
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930216855
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930218874
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309930222542
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309930223868
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930236562
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930254234
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309930265666
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309930266944
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932073482
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309932083433
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309932084658
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309932089006
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309932089792
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309932090801
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932093895
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932111651
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309932119302
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932124568
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932141794
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309932143187
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309932144675
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932145362
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932152476
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309932152661
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309932155695
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309932155788
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932160455
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932170858
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309932174000
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309932183298
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309932189682
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309932193075
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309932195111
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309932203054
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932205223
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932224286
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309932225540
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309932227048
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932227637
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932233314
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309932233457
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309932235677
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309932235824
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932236684
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932241150
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309932247492
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309932254552
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309932256248
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309932258745
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309932260104
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309932268866
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932271404
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932332854
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309932333810
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309932338828
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933507293
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933511200
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933527429
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933542175
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933592864
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933692796
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933728155
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309933728770
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933731301
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933792150
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933796420
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933798573
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933799811
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309933878727
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309933881002
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1309933883084
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309933885262
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309933886755
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309933888881
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309933890460
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309934028698
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309934031324
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309934031361
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309934038320
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309934041766
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309934165648
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309934228898
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309934262213
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309941542122
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309941543005
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309941561746
