what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248367503
error,log,,,"Error in JSDT Core during AST creation",1309248367506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248367533
error,log,,,"Error in JSDT Core during AST creation",1309248367535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248367578
error,log,,,"Error in JSDT Core during AST creation",1309248367581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248367608
error,log,,,"Error in JSDT Core during AST creation",1309248367610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248367637
error,log,,,"Error in JSDT Core during AST creation",1309248367640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248367666
error,log,,,"Error in JSDT Core during AST creation",1309248367669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248367696
error,log,,,"Error in JSDT Core during AST creation",1309248367699
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309248391650
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309248392819
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309248396051
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309248402283
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309248419063
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309248420384
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309248427242
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309248431177
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309248449948
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309248454936
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309248456295
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309248459929
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309248463155
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309248468135
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309248473478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475440
error,log,,,"Error in JSDT Core during AST creation",1309248475443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475482
error,log,,,"Error in JSDT Core during AST creation",1309248475485
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475514
error,log,,,"Error in JSDT Core during AST creation",1309248475525
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475557
error,log,,,"Error in JSDT Core during AST creation",1309248475559
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475587
error,log,,,"Error in JSDT Core during AST creation",1309248475589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475616
error,log,,,"Error in JSDT Core during AST creation",1309248475619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475646
error,log,,,"Error in JSDT Core during AST creation",1309248475649
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475676
error,log,,,"Error in JSDT Core during AST creation",1309248475695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475723
error,log,,,"Error in JSDT Core during AST creation",1309248475725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475756
error,log,,,"Error in JSDT Core during AST creation",1309248475759
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475794
error,log,,,"Error in JSDT Core during AST creation",1309248475797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475827
error,log,,,"Error in JSDT Core during AST creation",1309248475830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475861
error,log,,,"Error in JSDT Core during AST creation",1309248475864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475895
error,log,,,"Error in JSDT Core during AST creation",1309248475898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475948
error,log,,,"Error in JSDT Core during AST creation",1309248475951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248475982
error,log,,,"Error in JSDT Core during AST creation",1309248475985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476024
error,log,,,"Error in JSDT Core during AST creation",1309248476026
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476058
error,log,,,"Error in JSDT Core during AST creation",1309248476061
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476092
error,log,,,"Error in JSDT Core during AST creation",1309248476095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476125
error,log,,,"Error in JSDT Core during AST creation",1309248476128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476158
error,log,,,"Error in JSDT Core during AST creation",1309248476161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476208
error,log,,,"Error in JSDT Core during AST creation",1309248476211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476238
error,log,,,"Error in JSDT Core during AST creation",1309248476240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476268
error,log,,,"Error in JSDT Core during AST creation",1309248476270
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476297
error,log,,,"Error in JSDT Core during AST creation",1309248476300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476327
error,log,,,"Error in JSDT Core during AST creation",1309248476329
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476357
error,log,,,"Error in JSDT Core during AST creation",1309248476359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476387
error,log,,,"Error in JSDT Core during AST creation",1309248476406
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476434
error,log,,,"Error in JSDT Core during AST creation",1309248476436
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476464
error,log,,,"Error in JSDT Core during AST creation",1309248476466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476494
error,log,,,"Error in JSDT Core during AST creation",1309248476496
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476523
error,log,,,"Error in JSDT Core during AST creation",1309248476526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476554
error,log,,,"Error in JSDT Core during AST creation",1309248476557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476584
error,log,,,"Error in JSDT Core during AST creation",1309248476586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476631
error,log,,,"Error in JSDT Core during AST creation",1309248476634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476661
error,log,,,"Error in JSDT Core during AST creation",1309248476664
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476691
error,log,,,"Error in JSDT Core during AST creation",1309248476694
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476726
error,log,,,"Error in JSDT Core during AST creation",1309248476728
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476755
error,log,,,"Error in JSDT Core during AST creation",1309248476758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248476785
error,log,,,"Error in JSDT Core during AST creation",1309248476787
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309248487791
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309248489562
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309248493409
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309248496550
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309248511838
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514012
error,log,,,"Error in JSDT Core during AST creation",1309248514015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514042
error,log,,,"Error in JSDT Core during AST creation",1309248514044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514073
error,log,,,"Error in JSDT Core during AST creation",1309248514075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514102
error,log,,,"Error in JSDT Core during AST creation",1309248514105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514141
error,log,,,"Error in JSDT Core during AST creation",1309248514144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514171
error,log,,,"Error in JSDT Core during AST creation",1309248514174
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514201
error,log,,,"Error in JSDT Core during AST creation",1309248514203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514233
error,log,,,"Error in JSDT Core during AST creation",1309248514264
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514291
error,log,,,"Error in JSDT Core during AST creation",1309248514294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248514321
error,log,,,"Error in JSDT Core during AST creation",1309248514324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515080
error,log,,,"Error in JSDT Core during AST creation",1309248515083
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515110
error,log,,,"Error in JSDT Core during AST creation",1309248515113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515140
error,log,,,"Error in JSDT Core during AST creation",1309248515143
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515170
error,log,,,"Error in JSDT Core during AST creation",1309248515173
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515201
error,log,,,"Error in JSDT Core during AST creation",1309248515204
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515231
error,log,,,"Error in JSDT Core during AST creation",1309248515234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515261
error,log,,,"Error in JSDT Core during AST creation",1309248515263
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515305
error,log,,,"Error in JSDT Core during AST creation",1309248515307
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515335
error,log,,,"Error in JSDT Core during AST creation",1309248515337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515365
error,log,,,"Error in JSDT Core during AST creation",1309248515368
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515395
error,log,,,"Error in JSDT Core during AST creation",1309248515398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515425
error,log,,,"Error in JSDT Core during AST creation",1309248515428
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515455
error,log,,,"Error in JSDT Core during AST creation",1309248515458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515486
error,log,,,"Error in JSDT Core during AST creation",1309248515489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515533
error,log,,,"Error in JSDT Core during AST creation",1309248515535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515564
error,log,,,"Error in JSDT Core during AST creation",1309248515567
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515594
error,log,,,"Error in JSDT Core during AST creation",1309248515597
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515624
error,log,,,"Error in JSDT Core during AST creation",1309248515627
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515654
error,log,,,"Error in JSDT Core during AST creation",1309248515657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515688
error,log,,,"Error in JSDT Core during AST creation",1309248515692
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515738
error,log,,,"Error in JSDT Core during AST creation",1309248515741
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515768
error,log,,,"Error in JSDT Core during AST creation",1309248515771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515799
error,log,,,"Error in JSDT Core during AST creation",1309248515802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515829
error,log,,,"Error in JSDT Core during AST creation",1309248515832
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515859
error,log,,,"Error in JSDT Core during AST creation",1309248515862
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515889
error,log,,,"Error in JSDT Core during AST creation",1309248515892
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515920
error,log,,,"Error in JSDT Core during AST creation",1309248515923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515968
error,log,,,"Error in JSDT Core during AST creation",1309248515971
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248515999
error,log,,,"Error in JSDT Core during AST creation",1309248516001
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248516029
error,log,,,"Error in JSDT Core during AST creation",1309248516031
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309248520767
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309248551613
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309248576994
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309248578150
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309248579179
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309248583185
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309248584998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585188
error,log,,,"Error in JSDT Core during AST creation",1309248585191
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585232
error,log,,,"Error in JSDT Core during AST creation",1309248585235
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585265
error,log,,,"Error in JSDT Core during AST creation",1309248585268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585298
error,log,,,"Error in JSDT Core during AST creation",1309248585301
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585333
error,log,,,"Error in JSDT Core during AST creation",1309248585336
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585370
error,log,,,"Error in JSDT Core during AST creation",1309248585374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585405
error,log,,,"Error in JSDT Core during AST creation",1309248585408
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585442
error,log,,,"Error in JSDT Core during AST creation",1309248585446
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585496
error,log,,,"Error in JSDT Core during AST creation",1309248585499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585529
error,log,,,"Error in JSDT Core during AST creation",1309248585533
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585561
error,log,,,"Error in JSDT Core during AST creation",1309248585564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585593
error,log,,,"Error in JSDT Core during AST creation",1309248585596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585625
error,log,,,"Error in JSDT Core during AST creation",1309248585628
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585656
error,log,,,"Error in JSDT Core during AST creation",1309248585660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585707
error,log,,,"Error in JSDT Core during AST creation",1309248585710
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585738
error,log,,,"Error in JSDT Core during AST creation",1309248585741
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585768
error,log,,,"Error in JSDT Core during AST creation",1309248585772
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248585799
error,log,,,"Error in JSDT Core during AST creation",1309248585803
