what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123202898
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123210667
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123238864
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123247321
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123248929
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123265475
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306123267938
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123275916
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123341820
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1306123342632
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306123344947
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1306123344947
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306123360379
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306123362246
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306123364328
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123367237
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123368580
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306123368603
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306123371709
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306123376064
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123379000
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123380869
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306123383088
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123385911
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123444661
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306123444684
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123481313
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123482918
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306123482965
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123483914
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123488488
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306123517990
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306123531016
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306123531255
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123535616
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306123535695
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123542050
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306123569655
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306123575111
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306123584568
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306123587071
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.100.v20090604,"org.eclipse.ltk.ui.refactoring",1306123604408
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306123605319
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306123609086
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306123673008
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306123674401
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306123676223
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306123677927
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306123696833
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306123697156
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306123700861
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306123719816
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306123742747
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123774004
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306123774078
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123778517
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123784326
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123787037
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306123801407
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306123802184
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306123803924
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306123807334
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306123811318
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123860104
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123873260
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1306123880352
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123888536
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123917329
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306123955974
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124009784
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306124023433
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306124036872
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306124043793
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306124043949
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306124045415
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124084426
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124471583
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124473274
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124528178
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124529140
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124542270
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124543827
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124708247
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306124712538
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306124721025
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124723640
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124752718
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124760842
error,log,,,"Error starting server Tomcat v5.5 Server at localhost",1306124807542
error,log,,,"Several ports (8888, 8009) required by Tomcat v5.5 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1306124808672
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124820377
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124823392
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124826196
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306124829641
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306124830346
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306124832681
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306124833891
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124836433
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124837871
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124839153
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124841957
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306124841963
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306124843186
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306124844995
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306124845042
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306124847565
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124850053
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306124852814
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306124852822
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306124857466
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125056760
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125062168
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306125062176
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125066424
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125068370
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125080705
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125080733
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125080799
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125169405
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306125170185
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306125174436
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306125178912
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125182500
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125252855
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306125254203
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306125262164
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306125273824
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306125277983
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306125285012
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306125286798
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306125298404
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125314088
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125319165
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306125322768
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1306125368860
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1306125369583
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306125371366
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306125384315
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306125393849
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306125402116
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125405274
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125413893
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306125415556
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125450342
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125452655
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125475368
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125477916
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1306125496556
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306125497922
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306125500685
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306125501607
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1306125503500
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306125505026
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306125511365
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306125514460
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306125515091
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306125517107
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306125531193
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306125531720
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306125556936
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306125558927
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306125564060
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125582078
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125641381
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306125643218
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306125646334
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125647518
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125652849
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306125652857
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306125654010
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306125654157
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306125654315
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306125657556
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306125659716
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306125926906
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306125927813
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306126303070
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306126306064
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306126310199
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306126312560
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1306126315748
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306126315898
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306126340725
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306126472449
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306126473673
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306126501698
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1306126525972
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306126613197
