what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314607562589
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314607563983
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314607565227
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607572705
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607578602
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1314607579988
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314607598363
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314607599137
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314607601315
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314607601953
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607602638
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607608524
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314607608671
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607610255
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607776121
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314607780955
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314607780955
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314607783087
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314607800628
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607802927
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607813448
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1314607817999
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314607841952
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314607851202
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314607852828
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607853813
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607853885
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314607853898
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314607854932
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314607856730
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314607859042
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607862245
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607904658
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314607904666
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314607960747
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314607962792
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607963625
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607963680
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314607963688
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314607967960
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314607969995
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607970441
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607971747
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314607971759
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314607974164
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607981754
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607990400
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314607991340
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314608517789
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314608520278
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314608521448
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1314608521522
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1314608523520
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314608530880
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314608531351
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314608531871
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314608532352
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314608532698
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314608533856
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314608540625
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314608541551
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314608542377
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314608542419
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314608542427
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314608543482
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314608545115
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314608546637
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314608546760
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314608781418
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314608796165
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314608799690
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609071440
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609073049
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609074557
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1314609090904
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1314609096833
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314609109850
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314609122590
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314609126469
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314609127735
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314609128750
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314609131218
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609131363
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609131403
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314609131411
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314609131593
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314609132701
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314609134440
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314609134593
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609141272
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609143486
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609144849
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609240945
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609243114
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609264849
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609299830
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609301880
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609325634
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609327676
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1314609329894
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609331822
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609334029
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609336261
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609340366
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609342088
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609342125
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1314609351468
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609374317
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609384213
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1314609384248
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609389243
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609391221
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609395339
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609412657
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1314609415524
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609436525
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609440738
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609440876
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1314609442798
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609443000
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609480303
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609492656
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609518550
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609520263
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609521306
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609537201
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609556327
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609560208
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609572977
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609585264
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609595199
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609604944
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1314609669232
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314609732732
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1314609845849
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1314609864573
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1314609951788
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314609952351
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314609952519
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314609952673
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314609952957
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1314609963015
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1314609968267
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609972639
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314609994801
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314610010870
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610015180
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610017529
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610017549
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610020229
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610020951
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314610022778
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610024856
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314610027187
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610028120
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610029066
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610030391
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610030705
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610030714
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610032601
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610047859
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314610075647
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610083370
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314610085505
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1314610097512
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314610099051
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610100523
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610102447
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314610102480
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610102521
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610103457
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610103642
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610103648
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610104712
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610106249
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610107946
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610111460
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610113446
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610116378
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610158623
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610158630
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314610185919
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610193875
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610207165
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610208158
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1314610217588
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610218554
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610219921
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610220482
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610238178
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314610238835
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1314610261934
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610263498
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314610265190
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610266036
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610266096
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610267306
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610267313
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610267482
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610267631
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610268795
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610270445
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314610279389
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610280188
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314610280242
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314610280249
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314610281231
