what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1313724692829
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1313724694268
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1313724694749
started,bundle,org.eclipse.team.svn.core,0.7.8.I20091023-1300,"org.eclipse.team.svn.core",1313724694867
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1313724694954
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1313724696087
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1313724696311
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.1.I20091009-1900,"org.polarion.eclipse.team.svn.connector.javahl16",1313724697226
started,bundle,org.eclipse.team.svn.ui,0.7.8.I20091023-1300,"org.eclipse.team.svn.ui",1313724700387
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313724700400
started,bundle,org.eclipse.team.svn.mylyn,0.7.8.I20091023-1300,"org.eclipse.team.svn.mylyn",1313724700446
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1313724701247
started,bundle,org.eclipse.compare,3.5.0.I20090514-0808,"org.eclipse.compare",1313724701312
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313724774076
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313724779162
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313724853609
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313724855200
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725250497
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725252817
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725266091
opened,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725267731
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725267778
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313725269984
started,bundle,org.eclipse.debug.ui,3.5.1.v20090811_r351,"org.eclipse.debug.ui",1313725270581
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1313725270757
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1313725271243
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725271256
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1313725272904
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725274428
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313725275683
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725276505
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725278177
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725278188
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313725286764
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1313725570009
started,bundle,org.eclipse.jst.servlet.ui,1.1.301.v200908101600,"org.eclipse.jst.servlet.ui",1313725570161
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725570824
started,bundle,org.eclipse.wst.common.uriresolver,1.1.301.v200805140415,"org.eclipse.wst.common.uriresolver",1313725571134
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725573148
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1313725589383
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1313725589743
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1313725589748
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.100.v20090604,"org.eclipse.ltk.ui.refactoring",1313725591567
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313725592567
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313725593293
started,bundle,org.eclipse.jdt.apt.core,3.3.202.R35x_v20091130-2300,"org.eclipse.jdt.apt.core",1313725593705
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725593709
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725606781
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725608323
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725746498
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725778100
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725824711
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725828248
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725866759
started,bundle,org.eclipse.pde.api.tools,1.0.101.v20090714,"org.eclipse.pde.api.tools",1313725884151
started,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1313725884156
started,bundle,org.eclipse.mylyn.java.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.ui",1313725884263
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1313725885393
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1313725885472
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1313725885498
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313725890236
started,bundle,org.eclipse.wst.wsi.ui,1.0.500.v200901141851,"org.eclipse.wst.wsi.ui",1313725892326
started,bundle,org.eclipse.wst.dtd.core,1.1.300.v200904181727,"org.eclipse.wst.dtd.core",1313725892372
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1313725892525
started,bundle,org.eclipse.wst.html.ui,1.0.401.v200908111935,"org.eclipse.wst.html.ui",1313725892527
started,bundle,org.eclipse.jst.jsp.core,1.2.204.v201001270045,"org.eclipse.jst.jsp.core",1313725893065
started,bundle,org.eclipse.wst.wsdl.validation,1.1.402.v200911251542,"org.eclipse.wst.wsdl.validation",1313725893228
started,bundle,org.eclipse.wst.xsd.core,1.1.401.v200903020335,"org.eclipse.wst.xsd.core",1313725893246
started,bundle,org.eclipse.wst.xsl.core,1.0.1.v200908101420,"org.eclipse.wst.xsl.core",1313725893285
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725898629
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313725900326
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725901835
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313725902302
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725903345
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313725905073
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725905995
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725906231
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313725906238
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725907279
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313725907331
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725907648
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313725908981
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313725910409
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313725910576
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313725919499
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726168552
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313726169503
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726170615
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726204058
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1313726246738
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1313726247220
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1313726247392
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1313726258814
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313726260330
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313726261311
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313726261691
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313726261726
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313726262425
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726262819
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726264021
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313726264031
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313726264272
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313726264446
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726265184
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726267152
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313726267177
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313726269482
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313726283836
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313726302461
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726309538
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726320085
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726321459
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726351334
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726354379
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726385132
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726387843
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726576986
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313726581814
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313727327029
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313727329923
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313728318545
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313728324107
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313728978241
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313728979852
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313728980175
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313728993199
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729003042
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729091773
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729450510
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729452375
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729512606
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729541694
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729547598
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729549442
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729622906
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729633863
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729695398
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313729702503
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730065132
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730077168
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730117984
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313730121269
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730124927
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730130682
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313730131881
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730136607
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730156785
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313730196554
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730198917
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730202927
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313730205846
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313734115202
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313734116100
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313736552835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313736554120
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313737533010
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313737533599
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313739357594
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313739359912
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313739359943
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313739430451
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313739433633
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313739443936
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313739448369
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313739452270
closed,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313739460928
stopped,bundle,org.eclipse.compare.win32,1.0.0.I20090430-0408,"org.eclipse.compare.win32",1313739472706
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1313739472706
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1313739472919
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.debugger.core.ui",1313739473032
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1313739473245
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1313739473368
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1313739473892
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1313739474092
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1313739474252
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1313739474484
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.405.v200905022002,"org.eclipse.jst.server.generic.ui",1313739474603
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.jst.server.preview.adapter",1313739474684
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1313739474709
stopped,bundle,org.eclipse.jst.server.ui,1.1.0.v20090421,"org.eclipse.jst.server.ui",1313739474800
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.jaxp.debug.ui",1313739475278
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.506.v20090817,"org.eclipse.jst.server.generic.core",1313739475480
stopped,bundle,org.eclipse.mylyn.ide.ant,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.ide.ant",1313739475625
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.0.v200906020553,"org.eclipse.datatools.connectivity.oda.template.ui",1313739475901
stopped,bundle,org.eclipse.pde.runtime,3.4.100.v20090731,"org.eclipse.pde.runtime",1313739476134
stopped,bundle,org.eclipse.pde.ua.ui,1.0.0.v20090511,"org.eclipse.pde.ua.ui",1313739476247
stopped,bundle,org.eclipse.pde.ui.templates,3.4.100.v20090527,"org.eclipse.pde.ui.templates",1313739476495
stopped,bundle,org.eclipse.birt.report.debug.ui,2.5.2.v20100127,"org.eclipse.birt.report.debug.ui",1313739476844
stopped,bundle,org.eclipse.birt.chart.reportitem.ui,2.5.2.v20100210,"org.eclipse.birt.chart.reportitem.ui",1313739476977
stopped,bundle,org.eclipse.birt.report.item.crosstab.ui,2.5.2.v20100127,"org.eclipse.birt.report.item.crosstab.ui",1313739477245
stopped,bundle,org.eclipse.birt.report.designer.ui.ide,2.5.2.v20100127,"org.eclipse.birt.report.designer.ui.ide",1313739477926
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1314009444241
started,bundle,org.eclipse.osgi,3.5.1.R35x_v20090827,"org.eclipse.osgi",1314009444242
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1314009444244
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1314009444371
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1314009444372
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1314009444373
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1314009444374
started,bundle,org.eclipse.core.expressions,3.4.100.v20090429-1800,"org.eclipse.core.expressions",1314009444375
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1314009444375
started,bundle,org.eclipse.core.filesystem,1.2.0.v20090507,"org.eclipse.core.filesystem",1314009444377
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1314009444377
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1314009444378
started,bundle,org.eclipse.core.resources,3.5.1.R35x_v20090826-0451,"org.eclipse.core.resources",1314009444379
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1314009444380
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1314009444381
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1314009444382
started,bundle,org.eclipse.debug.core,3.5.0.v20090526-1600,"org.eclipse.debug.core",1314009444384
started,bundle,org.eclipse.ecf,3.0.0.v20090831-1906,"org.eclipse.ecf",1314009444385
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1314009444386
started,bundle,org.eclipse.ecf.identity,3.0.0.v20090831-1906,"org.eclipse.ecf.identity",1314009444387
started,bundle,org.eclipse.ecf.provider.filetransfer,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer",1314009444459
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer.httpclient",1314009444460
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1314009444460
started,bundle,org.eclipse.emf.common.ui,2.5.0.v200906151043,"org.eclipse.emf.common.ui",1314009444461
started,bundle,org.eclipse.emf.ecore,2.5.0.v200906151043,"org.eclipse.emf.ecore",1314009444461
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1314009444462
started,bundle,org.eclipse.emf.edit,2.5.0.v200906151043,"org.eclipse.emf.edit",1314009444462
started,bundle,org.eclipse.emf.edit.ui,2.5.0.v200906151043,"org.eclipse.emf.edit.ui",1314009444462
started,bundle,org.eclipse.equinox.app,1.2.0.v20090520-1800,"org.eclipse.equinox.app",1314009444462
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1314009444463
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1314009444464
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1314009444465
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin.equinox",1314009444465
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1314009444477
started,bundle,org.eclipse.equinox.p2.director,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.director",1314009444477
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1314009444479
started,bundle,org.eclipse.equinox.p2.engine,1.0.101.R35x_v20090825,"org.eclipse.equinox.p2.engine",1314009444479
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1314009444480
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1314009444480
