what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299737113
error,log,,,"Error in JSDT Core during AST creation",1306299737119
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299737176
error,log,,,"Error in JSDT Core during AST creation",1306299737182
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299737498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299737582
error,log,,,"Error in JSDT Core during AST creation",1306299737595
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299737768
error,log,,,"Error in JSDT Core during AST creation",1306299737823
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299737908
error,log,,,"Error in JSDT Core during AST creation",1306299737913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299737984
error,log,,,"Error in JSDT Core during AST creation",1306299737990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299738044
error,log,,,"Error in JSDT Core during AST creation",1306299738051
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299738108
error,log,,,"Error in JSDT Core during AST creation",1306299738114
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299739014
error,log,,,"Error in JSDT Core during AST creation",1306299739023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299739122
error,log,,,"Error in JSDT Core during AST creation",1306299739127
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299739326
error,log,,,"Error in JSDT Core during AST creation",1306299739481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299739682
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299739852
error,log,,,"Error in JSDT Core during AST creation",1306299739996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740250
error,log,,,"Error in JSDT Core during AST creation",1306299740287
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740345
error,log,,,"Error in JSDT Core during AST creation",1306299740350
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740406
error,log,,,"Error in JSDT Core during AST creation",1306299740411
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740461
error,log,,,"Error in JSDT Core during AST creation",1306299740466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740522
error,log,,,"Error in JSDT Core during AST creation",1306299740527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740665
error,log,,,"Error in JSDT Core during AST creation",1306299740671
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740730
error,log,,,"Error in JSDT Core during AST creation",1306299740736
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740792
error,log,,,"Error in JSDT Core during AST creation",1306299740824
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740894
error,log,,,"Error in JSDT Core during AST creation",1306299740900
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299740973
error,log,,,"Error in JSDT Core during AST creation",1306299740979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741053
error,log,,,"Error in JSDT Core during AST creation",1306299741068
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741122
error,log,,,"Error in JSDT Core during AST creation",1306299741127
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741203
error,log,,,"Error in JSDT Core during AST creation",1306299741208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741256
error,log,,,"Error in JSDT Core during AST creation",1306299741261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741309
error,log,,,"Error in JSDT Core during AST creation",1306299741314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741363
error,log,,,"Error in JSDT Core during AST creation",1306299741368
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741417
error,log,,,"Error in JSDT Core during AST creation",1306299741423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741472
error,log,,,"Error in JSDT Core during AST creation",1306299741481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741545
error,log,,,"Error in JSDT Core during AST creation",1306299741557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741638
error,log,,,"Error in JSDT Core during AST creation",1306299741643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741693
error,log,,,"Error in JSDT Core during AST creation",1306299741698
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741749
error,log,,,"Error in JSDT Core during AST creation",1306299741754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741803
error,log,,,"Error in JSDT Core during AST creation",1306299741808
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741859
error,log,,,"Error in JSDT Core during AST creation",1306299741938
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299741994
error,log,,,"Error in JSDT Core during AST creation",1306299741999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742095
error,log,,,"Error in JSDT Core during AST creation",1306299742148
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742257
error,log,,,"Error in JSDT Core during AST creation",1306299742331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742439
error,log,,,"Error in JSDT Core during AST creation",1306299742463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742514
error,log,,,"Error in JSDT Core during AST creation",1306299742519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742574
error,log,,,"Error in JSDT Core during AST creation",1306299742579
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742630
error,log,,,"Error in JSDT Core during AST creation",1306299742635
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742715
error,log,,,"Error in JSDT Core during AST creation",1306299742720
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299742756
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742781
error,log,,,"Error in JSDT Core during AST creation",1306299742830
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742882
error,log,,,"Error in JSDT Core during AST creation",1306299742887
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742936
error,log,,,"Error in JSDT Core during AST creation",1306299742941
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299742994
error,log,,,"Error in JSDT Core during AST creation",1306299743000
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306299743802
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299745369
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299747593
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299747627
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299748819
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306299748824
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1306299751574
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299754744
error,log,,,"Error in JSDT Core during AST creation",1306299754751
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299754800
error,log,,,"Error in JSDT Core during AST creation",1306299754808
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299754879
error,log,,,"Error in JSDT Core during AST creation",1306299754886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299754936
error,log,,,"Error in JSDT Core during AST creation",1306299754940
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299754993
error,log,,,"Error in JSDT Core during AST creation",1306299754998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755053
error,log,,,"Error in JSDT Core during AST creation",1306299755078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755134
error,log,,,"Error in JSDT Core during AST creation",1306299755139
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755188
error,log,,,"Error in JSDT Core during AST creation",1306299755194
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755266
error,log,,,"Error in JSDT Core during AST creation",1306299755276
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755363
error,log,,,"Error in JSDT Core during AST creation",1306299755370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755420
error,log,,,"Error in JSDT Core during AST creation",1306299755424
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755483
error,log,,,"Error in JSDT Core during AST creation",1306299755487
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755538
error,log,,,"Error in JSDT Core during AST creation",1306299755542
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755597
error,log,,,"Error in JSDT Core during AST creation",1306299755602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755651
error,log,,,"Error in JSDT Core during AST creation",1306299755656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755740
error,log,,,"Error in JSDT Core during AST creation",1306299755744
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755794
error,log,,,"Error in JSDT Core during AST creation",1306299755798
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755854
error,log,,,"Error in JSDT Core during AST creation",1306299755858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755910
error,log,,,"Error in JSDT Core during AST creation",1306299755917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299755973
error,log,,,"Error in JSDT Core during AST creation",1306299755979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299756040
error,log,,,"Error in JSDT Core during AST creation",1306299756049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299756119
error,log,,,"Error in JSDT Core during AST creation",1306299756128
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299756224
error,log,,,"Error in JSDT Core during AST creation",1306299756228
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299756276
error,log,,,"Error in JSDT Core during AST creation",1306299756280
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299756344
error,log,,,"Error in JSDT Core during AST creation",1306299756350
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299756402
error,log,,,"Error in JSDT Core during AST creation",1306299756406
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299756415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299756473
error,log,,,"Error in JSDT Core during AST creation",1306299756478
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299756540
error,log,,,"Error in JSDT Core during AST creation",1306299756555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299757972
error,log,,,"Error in JSDT Core during AST creation",1306299757976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758023
error,log,,,"Error in JSDT Core during AST creation",1306299758027
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758073
error,log,,,"Error in JSDT Core during AST creation",1306299758077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758125
error,log,,,"Error in JSDT Core during AST creation",1306299758129
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758176
error,log,,,"Error in JSDT Core during AST creation",1306299758180
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758232
error,log,,,"Error in JSDT Core during AST creation",1306299758236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758287
error,log,,,"Error in JSDT Core during AST creation",1306299758291
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758377
error,log,,,"Error in JSDT Core during AST creation",1306299758382
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758429
error,log,,,"Error in JSDT Core during AST creation",1306299758433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758479
error,log,,,"Error in JSDT Core during AST creation",1306299758484
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758530
error,log,,,"Error in JSDT Core during AST creation",1306299758534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299758581
error,log,,,"Error in JSDT Core during AST creation",1306299758585
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759156
error,log,,,"Error in JSDT Core during AST creation",1306299759160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759210
error,log,,,"Error in JSDT Core during AST creation",1306299759214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759263
error,log,,,"Error in JSDT Core during AST creation",1306299759268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759319
error,log,,,"Error in JSDT Core during AST creation",1306299759323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759373
error,log,,,"Error in JSDT Core during AST creation",1306299759377
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759428
error,log,,,"Error in JSDT Core during AST creation",1306299759438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759515
error,log,,,"Error in JSDT Core during AST creation",1306299759520
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759571
error,log,,,"Error in JSDT Core during AST creation",1306299759575
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306299759625
error,log,,,"Error in JSDT Core during AST creation",1306299759630
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299838820
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299840436
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299922753
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306299924356
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306299936415
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306299953816
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306299955444
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306300266164
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306300269671
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306300368708
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373320
error,log,,,"Error in JSDT Core during AST creation",1306300373324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373355
error,log,,,"Error in JSDT Core during AST creation",1306300373358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373388
error,log,,,"Error in JSDT Core during AST creation",1306300373391
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373421
error,log,,,"Error in JSDT Core during AST creation",1306300373423
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373474
error,log,,,"Error in JSDT Core during AST creation",1306300373477
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373507
error,log,,,"Error in JSDT Core during AST creation",1306300373511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373541
error,log,,,"Error in JSDT Core during AST creation",1306300373544
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373580
error,log,,,"Error in JSDT Core during AST creation",1306300373588
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373625
error,log,,,"Error in JSDT Core during AST creation",1306300373631
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373665
error,log,,,"Error in JSDT Core during AST creation",1306300373668
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373767
error,log,,,"Error in JSDT Core during AST creation",1306300373775
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373806
error,log,,,"Error in JSDT Core during AST creation",1306300373809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373848
error,log,,,"Error in JSDT Core during AST creation",1306300373851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373922
error,log,,,"Error in JSDT Core during AST creation",1306300373926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373965
error,log,,,"Error in JSDT Core during AST creation",1306300373968
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300373999
error,log,,,"Error in JSDT Core during AST creation",1306300374003
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306300374032
