what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in JSDT Core during AST creation",1306488918476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918504
error,log,,,"Error in JSDT Core during AST creation",1306488918506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918547
error,log,,,"Error in JSDT Core during AST creation",1306488918549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918577
error,log,,,"Error in JSDT Core during AST creation",1306488918579
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918607
error,log,,,"Error in JSDT Core during AST creation",1306488918609
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918636
error,log,,,"Error in JSDT Core during AST creation",1306488918639
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918666
error,log,,,"Error in JSDT Core during AST creation",1306488918669
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918697
error,log,,,"Error in JSDT Core during AST creation",1306488918699
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918727
error,log,,,"Error in JSDT Core during AST creation",1306488918729
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918774
error,log,,,"Error in JSDT Core during AST creation",1306488918777
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918804
error,log,,,"Error in JSDT Core during AST creation",1306488918807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918836
error,log,,,"Error in JSDT Core during AST creation",1306488918839
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918866
error,log,,,"Error in JSDT Core during AST creation",1306488918869
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918896
error,log,,,"Error in JSDT Core during AST creation",1306488918898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918926
error,log,,,"Error in JSDT Core during AST creation",1306488918929
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488918956
error,log,,,"Error in JSDT Core during AST creation",1306488918958
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919003
error,log,,,"Error in JSDT Core during AST creation",1306488919006
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919033
error,log,,,"Error in JSDT Core during AST creation",1306488919035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919063
error,log,,,"Error in JSDT Core during AST creation",1306488919066
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919093
error,log,,,"Error in JSDT Core during AST creation",1306488919096
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919124
error,log,,,"Error in JSDT Core during AST creation",1306488919126
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919154
error,log,,,"Error in JSDT Core during AST creation",1306488919157
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919201
error,log,,,"Error in JSDT Core during AST creation",1306488919203
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919231
error,log,,,"Error in JSDT Core during AST creation",1306488919233
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919261
error,log,,,"Error in JSDT Core during AST creation",1306488919264
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919291
error,log,,,"Error in JSDT Core during AST creation",1306488919294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919321
error,log,,,"Error in JSDT Core during AST creation",1306488919323
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919351
error,log,,,"Error in JSDT Core during AST creation",1306488919354
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919382
error,log,,,"Error in JSDT Core during AST creation",1306488919384
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919429
error,log,,,"Error in JSDT Core during AST creation",1306488919432
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919459
error,log,,,"Error in JSDT Core during AST creation",1306488919462
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919489
error,log,,,"Error in JSDT Core during AST creation",1306488919492
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919519
error,log,,,"Error in JSDT Core during AST creation",1306488919522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919549
error,log,,,"Error in JSDT Core during AST creation",1306488919552
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919579
error,log,,,"Error in JSDT Core during AST creation",1306488919581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919609
error,log,,,"Error in JSDT Core during AST creation",1306488919612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919658
error,log,,,"Error in JSDT Core during AST creation",1306488919660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488919687
error,log,,,"Error in JSDT Core during AST creation",1306488919690
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306488925291
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306488926918
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488927568
error,log,,,"Error in JSDT Core during AST creation",1306488927572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488927614
error,log,,,"Error in JSDT Core during AST creation",1306488927642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488927706
error,log,,,"Error in JSDT Core during AST creation",1306488927711
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488927750
error,log,,,"Error in JSDT Core during AST creation",1306488927762
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306488927786
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488927813
error,log,,,"Error in JSDT Core during AST creation",1306488927817
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488927877
error,log,,,"Error in JSDT Core during AST creation",1306488927881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488927925
error,log,,,"Error in JSDT Core during AST creation",1306488927928
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488927989
error,log,,,"Error in JSDT Core during AST creation",1306488927995
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928033
error,log,,,"Error in JSDT Core during AST creation",1306488928036
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928114
error,log,,,"Error in JSDT Core during AST creation",1306488928117
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928156
error,log,,,"Error in JSDT Core during AST creation",1306488928159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928205
error,log,,,"Error in JSDT Core during AST creation",1306488928208
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928252
error,log,,,"Error in JSDT Core during AST creation",1306488928255
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928311
error,log,,,"Error in JSDT Core during AST creation",1306488928314
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928356
error,log,,,"Error in JSDT Core during AST creation",1306488928359
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928393
error,log,,,"Error in JSDT Core during AST creation",1306488928396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928429
error,log,,,"Error in JSDT Core during AST creation",1306488928432
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928468
error,log,,,"Error in JSDT Core during AST creation",1306488928472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928504
error,log,,,"Error in JSDT Core during AST creation",1306488928507
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306488928552
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306488928563
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928569
error,log,,,"Error in JSDT Core during AST creation",1306488928573
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928610
error,log,,,"Error in JSDT Core during AST creation",1306488928613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928647
error,log,,,"Error in JSDT Core during AST creation",1306488928656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928690
error,log,,,"Error in JSDT Core during AST creation",1306488928693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928726
error,log,,,"Error in JSDT Core during AST creation",1306488928732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928792
error,log,,,"Error in JSDT Core during AST creation",1306488928795
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928849
error,log,,,"Error in JSDT Core during AST creation",1306488928853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928885
error,log,,,"Error in JSDT Core during AST creation",1306488928888
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928927
error,log,,,"Error in JSDT Core during AST creation",1306488928930
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1306488928972
