what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845745222
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845804774
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845824771
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845858366
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845859871
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845862467
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845868626
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845872831
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845882787
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845887761
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1307845917074
