what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310532406155
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310532412088
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310532424764
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310532429063
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310532451930
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310532758736
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310532759453
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310535706954
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310535707503
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310536294987
