what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306821711262
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1306821729865
started,bundle,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.ui",1306821729889
started,bundle,org.eclipse.wst.html.core,1.1.300.v200903120608,"org.eclipse.wst.html.core",1306821730250
started,bundle,org.eclipse.debug.ui,3.5.1.v20090811_r351,"org.eclipse.debug.ui",1306821740264
started,bundle,org.eclipse.wst.css.core,1.1.301.v200910161432,"org.eclipse.wst.css.core",1306821740653
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.200.v200904140255,"org.eclipse.wst.jsdt.web.support.jsp",1306821741882
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.web.ui",1306821742057
started,bundle,org.eclipse.wst.css.ui,1.0.401.v200907171457,"org.eclipse.wst.css.ui",1306821744648
started,bundle,org.eclipse.jst.jsf.ui,1.2.3.v201001271707,"org.eclipse.jst.jsf.ui",1306821745026
started,bundle,org.eclipse.wst.dtd.ui,1.0.400.v200904300717,"org.eclipse.wst.dtd.ui",1306821747189
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.201.v201001221931,"org.eclipse.wst.jsdt.web.core",1306821747431
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306821748273
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ejb",1306821749472
started,bundle,org.eclipse.jst.j2ee.jca,1.1.301.v201001252130,"org.eclipse.jst.j2ee.jca",1306821751347
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306821752617
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821754855
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821767181
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306821767300
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821776098
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821777610
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821777659
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821778526
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821778841
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821780324
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306821780339
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306821782314
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306821812606
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306821825807
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821836816
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306821836889
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306821850346
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306821954469
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306821955072
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,"org.eclipse.wst.internet.cache",1306821962371
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306821984438
error,log,,,"",1306821992304
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306822042369
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306822043571
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822054586
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822113251
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1306822159665
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1306822159701
started,bundle,org.eclipse.pde.api.tools,1.0.101.v20090714,"org.eclipse.pde.api.tools",1306822161743
started,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1306822161756
started,bundle,org.eclipse.mylyn.java.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.ui",1306822161946
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306822187505
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306822204578
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1306822221972
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306822244513
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306822357701
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1306822367876
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306822369117
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306822369588
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306822382462
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306822384145
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822410893
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822412703
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306822413866
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306822423996
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822425214
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822426955
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822428147
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822467810
opened,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306822469863
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306822470021
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306822473660
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1306822475999
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1306822478239
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1306822481842
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306822491699
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306822501339
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822506090
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822530427
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306822530440
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306822658988
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306822660198
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306822660603
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306822664773
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822668418
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822859024
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306822878937
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306822893581
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306822894207
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306822910673
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306822921911
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306822926531
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822936753
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822937207
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306822937223
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306822944582
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822949456
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822954525
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822957405
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822958611
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822959002
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822960317
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822960395
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822963297
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306822963316
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822969584
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822977088
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822980641
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822981757
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822981816
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822982398
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822982730
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822983358
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822983704
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822984294
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822984611
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822985140
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822985512
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822985965
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822986285
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822986811
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822987155
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822987641
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822987966
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822989255
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306822989295
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823007951
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306823007980
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1306823015392
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823017120
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823049582
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1306823056180
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823060632
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823060737
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823061015
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823487559
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306823487571
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823504912
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823519489
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1306823525447
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823531009
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823534985
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823537877
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823554900
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306823556813
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823559260
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823569208
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823569304
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823569318
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823596889
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823600423
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823612240
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823615876
started,bundle,org.eclipse.birt.report.debug.ui,2.5.2.v20100127,"org.eclipse.birt.report.debug.ui",1306823618020
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1306823622414
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823622715
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823630743
started,bundle,org.eclipse.wst.ws.service.policy,1.0.103.v200905151848,"org.eclipse.wst.ws.service.policy",1306823642498
started,bundle,org.eclipse.wst.command.env,1.0.408.v200903110045,"org.eclipse.wst.command.env",1306823642663
started,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1306823642664
started,bundle,org.eclipse.wst.common.environment,1.0.301.v200908101600,"org.eclipse.wst.common.environment",1306823649338
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823649916
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823756351
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823759563
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823761077
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823765344
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823805911
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823811947
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823938835
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306823939783
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823948524
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306823989860
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306824846656
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306824852006
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306824853889
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306824898623
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306824906393
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306824935857
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306824936270
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306824937646
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306824940063
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306824946332
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831469764
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831479777
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831695916
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831697700
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831828427
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831833040
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831835105
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831843117
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831861838
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831868373
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831923509
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306831924248
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832148286
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832152285
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832162995
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306832210994
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306832235462
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832274070
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832349974
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832364798
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832429860
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832480869
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832528753
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306832533661
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306832536138
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1306832558148
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306832558801
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306832602662
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306832638767
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306832645942
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306832646270
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832716090
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306832968275
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306832971756
