what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106372660
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1308106377783
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1308106378594
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1308106381244
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106386033
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308106386058
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106389285
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106391300
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308106391314
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308106391601
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308106400681
started,bundle,org.eclipse.wst.common.environment,1.0.301.v200908101600,"org.eclipse.wst.common.environment",1308106404180
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106404687
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106455381
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106472150
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106493335
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106498959
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106529990
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308106532401
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308109008981
started,bundle,org.eclipse.epp.usagedata.ui,1.1.1.R201001291118,"org.eclipse.epp.usagedata.ui",1308109009067
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308109011260
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308109013075
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308109017441
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308109018581
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308109040053
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308109091557
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308109092344
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308109101949
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118369290
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308118375025
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118380353
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118383640
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1308118383671
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308118384520
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118387182
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118607981
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308118614494
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308118628853
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308118629109
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308118645523
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118667753
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118744097
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308118747037
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1308118749050
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308118751182
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308118752509
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308118752789
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308118753643
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308118756807
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308118759751
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308118784064
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118786176
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118813201
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308118816489
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308118830664
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308118830916
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118831094
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118847732
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308118854516
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308118855940
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118856856
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118860537
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118889446
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118976486
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118985243
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118990104
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308118997240
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119000091
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119022782
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119058794
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308119061241
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308119061241
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308119062770
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308119070582
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308119070903
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119090129
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119097507
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308119108906
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308119109095
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308119120446
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308119127556
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308119167111
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308119167310
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119181859
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119189201
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308119196392
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308119217398
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119233391
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1308119233446
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119251991
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119267514
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119267640
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119298441
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119300054
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308119301409
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308119313328
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308119314883
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1308119341027
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1308119343839
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1308119347177
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1308119347488
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1308119364914
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1308119367907
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1308119371408
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1308119374936
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1308119374990
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1308119398084
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308119398331
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308119399568
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1308119406489
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1308119406889
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308119407844
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1308119414362
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308119415120
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308119419600
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308119424033
started,bundle,org.eclipse.pde.api.tools,1.0.101.v20090714,"org.eclipse.pde.api.tools",1308119430275
started,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1308119430290
started,bundle,org.eclipse.mylyn.java.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.ui",1308119430422
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1308119436074
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1308119436256
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308119437228
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1308119443194
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308119445144
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1308119474776
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1308119475121
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1308119475861
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308119477010
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308119482505
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1308119484114
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308119486331
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308119487377
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308119490842
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119491981
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119493038
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308119493056
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119496675
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119497998
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119499600
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119499983
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119500975
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119529022
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308119529038
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119685434
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119691599
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308119693775
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308120205371
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308120207690
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308120222302
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308120223765
closed,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308120224498
stopped,bundle,org.eclipse.compare.win32,1.0.0.I20090430-0408,"org.eclipse.compare.win32",1308120227611
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1308120227611
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1308120227643
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.debugger.core.ui",1308120227645
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1308120227656
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1308120227685
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1308120227726
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1308120227771
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1308120227773
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1308120227775
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.405.v200905022002,"org.eclipse.jst.server.generic.ui",1308120227800
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.jst.server.preview.adapter",1308120227801
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1308120227802
stopped,bundle,org.eclipse.jst.server.ui,1.1.0.v20090421,"org.eclipse.jst.server.ui",1308120227803
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.jaxp.debug.ui",1308120227862
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.506.v20090817,"org.eclipse.jst.server.generic.core",1308120227880
stopped,bundle,org.eclipse.mylyn.ide.ant,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.ide.ant",1308120227882
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1308120317962
started,bundle,org.eclipse.osgi,3.5.1.R35x_v20090827,"org.eclipse.osgi",1308120317964
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1308120317966
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1308120317997
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1308120317998
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1308120317999
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1308120318002
started,bundle,org.eclipse.core.expressions,3.4.100.v20090429-1800,"org.eclipse.core.expressions",1308120318003
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1308120318004
started,bundle,org.eclipse.core.filesystem,1.2.0.v20090507,"org.eclipse.core.filesystem",1308120318006
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1308120318007
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1308120318008
started,bundle,org.eclipse.core.resources,3.5.1.R35x_v20090826-0451,"org.eclipse.core.resources",1308120318011
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1308120318013
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1308120318015
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1308120318016
started,bundle,org.eclipse.debug.core,3.5.0.v20090526-1600,"org.eclipse.debug.core",1308120318019
started,bundle,org.eclipse.ecf,3.0.0.v20090831-1906,"org.eclipse.ecf",1308120318021
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1308120318048
started,bundle,org.eclipse.ecf.identity,3.0.0.v20090831-1906,"org.eclipse.ecf.identity",1308120318050
started,bundle,org.eclipse.ecf.provider.filetransfer,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer",1308120318069
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer.httpclient",1308120318071
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1308120318071
started,bundle,org.eclipse.emf.common.ui,2.5.0.v200906151043,"org.eclipse.emf.common.ui",1308120318071
started,bundle,org.eclipse.emf.ecore,2.5.0.v200906151043,"org.eclipse.emf.ecore",1308120318071
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1308120318073
started,bundle,org.eclipse.emf.edit,2.5.0.v200906151043,"org.eclipse.emf.edit",1308120318073
started,bundle,org.eclipse.emf.edit.ui,2.5.0.v200906151043,"org.eclipse.emf.edit.ui",1308120318073
started,bundle,org.eclipse.equinox.app,1.2.0.v20090520-1800,"org.eclipse.equinox.app",1308120318074
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1308120318076
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1308120318078
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1308120318079
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin.equinox",1308120318081
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.0.101.R35x_v20090721,"org.eclipse.equinox.p2.artifact.repository",1308120318083
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1308120318085
started,bundle,org.eclipse.equinox.p2.director,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.director",1308120318087
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1308120318088
started,bundle,org.eclipse.equinox.p2.engine,1.0.101.R35x_v20090825,"org.eclipse.equinox.p2.engine",1308120318089
