what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308297677434
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308297678484
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308297680496
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308297682172
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308297685375
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308297689095
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308297690906
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308297693779
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308297712800
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308297732971
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1308297737352
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308297738980
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308297740480
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308297740669
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308297795753
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308297807431
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1308297809130
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308297809931
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308297810099
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308297810108
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308297811049
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308297812571
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308297814518
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308297815409
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1308297815431
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308297833592
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308297917354
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308297919160
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298008066
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308298009768
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1308298019676
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298023382
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298133171
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1308298133188
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298143321
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298156932
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298159712
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298165892
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298169456
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308298175233
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298261892
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1308298272345
started,bundle,org.eclipse.wst.common.environment,1.0.301.v200908101600,"org.eclipse.wst.common.environment",1308298292548
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298292826
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298373074
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298394625
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298414841
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298416026
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298638165
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308298638814
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308298645389
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299006712
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308299008771
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299017636
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299019070
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308299019106
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308299019998
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308299046024
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299048227
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299393033
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299431915
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299442315
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299694088
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299695844
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299713114
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308299714700
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308299752939
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308299753067
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308299822495
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308299827877
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308299838288
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308299839296
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299840373
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299842778
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299843659
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299889726
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299890906
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299891683
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299892909
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299894180
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308299896260
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308299897021
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308299897144
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308299899794
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308299913967
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299919027
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308299942268
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308299945903
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308299949354
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308299951577
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308299951700
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308299999668
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300002231
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300003396
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300007895
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300011396
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308300021118
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300026933
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300027117
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308300028955
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300032517
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308300035704
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300040238
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300049785
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300056764
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1308300062683
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300075412
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308300077450
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308300102308
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308300102427
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1308300132901
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300143488
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300143627
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308300160413
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308300170692
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300176174
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300190965
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308300192349
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300206241
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1308300215159
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308300230383
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308300233898
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300240714
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300271055
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300272006
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300277909
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300294127
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300298371
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300300342
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300301335
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300312398
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300313564
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300492540
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300501237
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300517649
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300521470
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300530714
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308300553510
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308300557767
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300558798
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300601859
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300604679
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300616861
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300707224
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308300709271
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300716073
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300716206
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308300719699
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300719848
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308300725887
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308300727021
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308300732377
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308300740866
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300741743
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300775830
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300790481
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300813576
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300817489
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300846900
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308300850935
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301116789
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301118684
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301123395
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301150173
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301154171
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301156109
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301196599
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301200577
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301219829
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308301220733
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301231790
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301233474
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301234373
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301281943
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1308301288087
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301289258
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301289669
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308301296988
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301297778
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301298583
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1308301298621
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308301299726
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301305057
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308301354223
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308301355193
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308301356071
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301356933
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301412650
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301424158
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308301442364
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1308301450910
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308301452434
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1308301454599
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308301456494
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1308301468104
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1308301470595
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1308301472559
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301476168
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301484514
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301485934
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301487127
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308301487146
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301489678
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301559993
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301579269
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301580239
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301581877
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301594401
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1308301595166
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301597206
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301855892
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301856649
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301927566
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1308301928246
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301942461
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301943927
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1308301947540
