what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155412
error,log,,,"Error in JSDT Core during AST creation",1309248155415
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155442
error,log,,,"Error in JSDT Core during AST creation",1309248155445
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155473
error,log,,,"Error in JSDT Core during AST creation",1309248155475
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155502
error,log,,,"Error in JSDT Core during AST creation",1309248155505
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155532
error,log,,,"Error in JSDT Core during AST creation",1309248155535
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155562
error,log,,,"Error in JSDT Core during AST creation",1309248155565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155593
error,log,,,"Error in JSDT Core during AST creation",1309248155596
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155640
error,log,,,"Error in JSDT Core during AST creation",1309248155643
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155671
error,log,,,"Error in JSDT Core during AST creation",1309248155673
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155700
error,log,,,"Error in JSDT Core during AST creation",1309248155703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155730
error,log,,,"Error in JSDT Core during AST creation",1309248155732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155760
error,log,,,"Error in JSDT Core during AST creation",1309248155762
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155789
error,log,,,"Error in JSDT Core during AST creation",1309248155792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155819
error,log,,,"Error in JSDT Core during AST creation",1309248155822
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155865
error,log,,,"Error in JSDT Core during AST creation",1309248155867
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155895
error,log,,,"Error in JSDT Core during AST creation",1309248155897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155924
error,log,,,"Error in JSDT Core during AST creation",1309248155927
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155955
error,log,,,"Error in JSDT Core during AST creation",1309248155957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248155984
error,log,,,"Error in JSDT Core during AST creation",1309248155987
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156015
error,log,,,"Error in JSDT Core during AST creation",1309248156017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156061
error,log,,,"Error in JSDT Core during AST creation",1309248156064
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156091
error,log,,,"Error in JSDT Core during AST creation",1309248156094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156121
error,log,,,"Error in JSDT Core during AST creation",1309248156124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156151
error,log,,,"Error in JSDT Core during AST creation",1309248156154
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156183
error,log,,,"Error in JSDT Core during AST creation",1309248156186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156216
error,log,,,"Error in JSDT Core during AST creation",1309248156218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156246
error,log,,,"Error in JSDT Core during AST creation",1309248156248
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156294
error,log,,,"Error in JSDT Core during AST creation",1309248156297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156324
error,log,,,"Error in JSDT Core during AST creation",1309248156327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156354
error,log,,,"Error in JSDT Core during AST creation",1309248156357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156385
error,log,,,"Error in JSDT Core during AST creation",1309248156388
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156417
error,log,,,"Error in JSDT Core during AST creation",1309248156420
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156447
error,log,,,"Error in JSDT Core during AST creation",1309248156450
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156478
error,log,,,"Error in JSDT Core during AST creation",1309248156481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156524
error,log,,,"Error in JSDT Core during AST creation",1309248156527
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156555
error,log,,,"Error in JSDT Core during AST creation",1309248156558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156586
error,log,,,"Error in JSDT Core during AST creation",1309248156589
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156618
error,log,,,"Error in JSDT Core during AST creation",1309248156621
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248156650
error,log,,,"Error in JSDT Core during AST creation",1309248156653
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309248165015
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309248173596
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309248178813
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309248180456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248180708
error,log,,,"Error in JSDT Core during AST creation",1309248180712
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248180745
error,log,,,"Error in JSDT Core during AST creation",1309248180749
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248180792
error,log,,,"Error in JSDT Core during AST creation",1309248180797
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248180829
error,log,,,"Error in JSDT Core during AST creation",1309248180833
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248180867
error,log,,,"Error in JSDT Core during AST creation",1309248180871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248180901
error,log,,,"Error in JSDT Core during AST creation",1309248180904
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248180937
error,log,,,"Error in JSDT Core during AST creation",1309248180940
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248180971
error,log,,,"Error in JSDT Core during AST creation",1309248180974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181004
error,log,,,"Error in JSDT Core during AST creation",1309248181007
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181056
error,log,,,"Error in JSDT Core during AST creation",1309248181059
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181087
error,log,,,"Error in JSDT Core during AST creation",1309248181090
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181118
error,log,,,"Error in JSDT Core during AST creation",1309248181121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181150
error,log,,,"Error in JSDT Core during AST creation",1309248181153
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181183
error,log,,,"Error in JSDT Core during AST creation",1309248181186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181215
error,log,,,"Error in JSDT Core during AST creation",1309248181219
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181265
error,log,,,"Error in JSDT Core during AST creation",1309248181268
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181297
error,log,,,"Error in JSDT Core during AST creation",1309248181300
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181329
error,log,,,"Error in JSDT Core during AST creation",1309248181332
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181361
error,log,,,"Error in JSDT Core during AST creation",1309248181364
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181392
error,log,,,"Error in JSDT Core during AST creation",1309248181395
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181423
error,log,,,"Error in JSDT Core during AST creation",1309248181426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181454
error,log,,,"Error in JSDT Core during AST creation",1309248181457
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181507
error,log,,,"Error in JSDT Core during AST creation",1309248181510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181542
error,log,,,"Error in JSDT Core during AST creation",1309248181545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181577
error,log,,,"Error in JSDT Core during AST creation",1309248181580
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181610
error,log,,,"Error in JSDT Core during AST creation",1309248181614
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181643
error,log,,,"Error in JSDT Core during AST creation",1309248181646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181675
error,log,,,"Error in JSDT Core during AST creation",1309248181680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181709
error,log,,,"Error in JSDT Core during AST creation",1309248181712
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181758
error,log,,,"Error in JSDT Core during AST creation",1309248181761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181791
error,log,,,"Error in JSDT Core during AST creation",1309248181794
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181823
error,log,,,"Error in JSDT Core during AST creation",1309248181826
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181854
error,log,,,"Error in JSDT Core during AST creation",1309248181857
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181886
error,log,,,"Error in JSDT Core during AST creation",1309248181889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181917
error,log,,,"Error in JSDT Core during AST creation",1309248181920
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181948
error,log,,,"Error in JSDT Core during AST creation",1309248181968
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248181996
error,log,,,"Error in JSDT Core during AST creation",1309248181999
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248182026
error,log,,,"Error in JSDT Core during AST creation",1309248182029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248182057
error,log,,,"Error in JSDT Core during AST creation",1309248182060
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248182088
error,log,,,"Error in JSDT Core during AST creation",1309248182091
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309248216794
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309248219914
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309248221327
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223279
error,log,,,"Error in JSDT Core during AST creation",1309248223282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223317
error,log,,,"Error in JSDT Core during AST creation",1309248223320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223347
error,log,,,"Error in JSDT Core during AST creation",1309248223350
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223378
error,log,,,"Error in JSDT Core during AST creation",1309248223381
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223409
error,log,,,"Error in JSDT Core during AST creation",1309248223412
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223439
error,log,,,"Error in JSDT Core during AST creation",1309248223442
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223469
error,log,,,"Error in JSDT Core during AST creation",1309248223472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223516
error,log,,,"Error in JSDT Core during AST creation",1309248223519
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223546
error,log,,,"Error in JSDT Core during AST creation",1309248223549
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223576
error,log,,,"Error in JSDT Core during AST creation",1309248223579
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223607
error,log,,,"Error in JSDT Core during AST creation",1309248223610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223639
error,log,,,"Error in JSDT Core during AST creation",1309248223642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223669
error,log,,,"Error in JSDT Core during AST creation",1309248223672
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223700
error,log,,,"Error in JSDT Core during AST creation",1309248223703
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223748
error,log,,,"Error in JSDT Core during AST creation",1309248223751
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223779
error,log,,,"Error in JSDT Core during AST creation",1309248223782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223809
error,log,,,"Error in JSDT Core during AST creation",1309248223812
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223839
error,log,,,"Error in JSDT Core during AST creation",1309248223842
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223870
error,log,,,"Error in JSDT Core during AST creation",1309248223874
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223901
error,log,,,"Error in JSDT Core during AST creation",1309248223904
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223932
error,log,,,"Error in JSDT Core during AST creation",1309248223935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248223980
error,log,,,"Error in JSDT Core during AST creation",1309248223983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248224010
error,log,,,"Error in JSDT Core during AST creation",1309248224013
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1309248224040
