what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315552992835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315552992956
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315552993996
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315552994005
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315552994170
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315552994437
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315552996332
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315552998638
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553001595
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553001675
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553003094
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553021452
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553021465
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553027612
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553039288
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553040924
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553086147
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553087506
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1315553126174
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553131423
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553134410
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1315553134460
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553144423
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553146225
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553152896
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553157601
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553159544
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553163610
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553167209
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1315553171325
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1315553172401
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315553173196
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553175549
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315553176530
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315553176940
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553180610
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553187863
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1315553190664
error,log,,,"Resource is out of sync with the file system: '/XCS_illegal/WebContent/Popup/arrest_lawbreaker_form.jsp'.",1315553199896
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553199958
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553200737
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553205246
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553208064
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553209326
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1315553210505
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1315553210912
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553212735
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553213542
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553217229
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553224458
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553225080
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553227759
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553230639
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553232277
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553241102
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553249103
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553252737
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1315553257802
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553272274
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553274954
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1315553274991
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553280292
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553291269
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553297999
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553298065
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553299088
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553335515
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315553339920
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553341169
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553345127
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315553345196
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553359174
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553359312
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553374598
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553400066
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553408785
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315553410556
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553411504
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553412521
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553413981
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553415595
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553416441
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553419438
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553420778
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553420995
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553422352
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553433944
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553433951
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553478795
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1315553478912
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553478912
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553480958
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553494164
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1315553498836
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553499911
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315553500136
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315553500288
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553504439
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553505585
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315553506250
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553506298
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553507082
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553508064
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553509558
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553511137
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553520721
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553523214
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553526011
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553538716
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553538724
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553593340
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315553601132
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315553609524
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315553616384
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553618169
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315553619970
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553620880
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553620930
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553620938
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553624901
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553625128
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553625278
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553626764
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315553628517
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553631135
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553644095
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553644104
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553676143
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553686224
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553701664
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1315553705179
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553707899
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553722466
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553768402
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315553771344
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315553780097
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553802811
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553881042
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315553882326
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554193375
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1315554196583
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554201930
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554235179
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315554254383
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554257272
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554428540
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554433083
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554566958
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554568733
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554605294
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315554606000
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1315554819472
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315554822789
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315554856807
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315554860046
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315554860796
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1315554863190
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315554865299
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315554866019
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315554873419
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315554879813
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1315554880145
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1315554880883
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1315554882384
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315554884267
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1315554885169
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1315554885276
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315554890992
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315554922764
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315554927567
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315554928403
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315554939438
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315554940801
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315554940935
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315554946798
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315554948339
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315554954119
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315554954267
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315554984220
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315554984334
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315554999829
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315555007252
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315555010456
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315555016714
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315555024451
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315555047836
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315555048090
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1315555049493
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315555050035
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315555052471
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315555056267
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315555161313
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315555163402
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315555164224
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315555165293
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315555165448
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315555165535
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315555165577
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315555169245
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315555178107
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315555180208
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315555181920
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315555187335
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315555188681
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315555189476
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315555190451
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315555192010
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315555193609
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315555248480
