what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764486
error,log,,,"Error in JSDT Core during AST creation",1313034764489
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764518
error,log,,,"Error in JSDT Core during AST creation",1313034764521
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764551
error,log,,,"Error in JSDT Core during AST creation",1313034764555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764589
error,log,,,"Error in JSDT Core during AST creation",1313034764593
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764630
error,log,,,"Error in JSDT Core during AST creation",1313034764636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764691
error,log,,,"Error in JSDT Core during AST creation",1313034764695
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764740
error,log,,,"Error in JSDT Core during AST creation",1313034764753
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764800
error,log,,,"Error in JSDT Core during AST creation",1313034764804
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764839
error,log,,,"Error in JSDT Core during AST creation",1313034764843
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764876
error,log,,,"Error in JSDT Core during AST creation",1313034764881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764913
error,log,,,"Error in JSDT Core during AST creation",1313034764921
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034764975
error,log,,,"Error in JSDT Core during AST creation",1313034764978
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765012
error,log,,,"Error in JSDT Core during AST creation",1313034765017
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765046
error,log,,,"Error in JSDT Core during AST creation",1313034765049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765077
error,log,,,"Error in JSDT Core during AST creation",1313034765080
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765109
error,log,,,"Error in JSDT Core during AST creation",1313034765112
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765147
error,log,,,"Error in JSDT Core during AST creation",1313034765150
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765183
error,log,,,"Error in JSDT Core during AST creation",1313034765187
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765238
error,log,,,"Error in JSDT Core during AST creation",1313034765242
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765275
error,log,,,"Error in JSDT Core during AST creation",1313034765279
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765313
error,log,,,"Error in JSDT Core during AST creation",1313034765316
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765350
error,log,,,"Error in JSDT Core during AST creation",1313034765354
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765387
error,log,,,"Error in JSDT Core during AST creation",1313034765392
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034765425
error,log,,,"Error in JSDT Core during AST creation",1313034765429
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313034765775
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313034766959
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1313034767912
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1313034769717
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770345
error,log,,,"Error in JSDT Core during AST creation",1313034770349
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313034770351
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770393
error,log,,,"Error in JSDT Core during AST creation",1313034770396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770437
error,log,,,"Error in JSDT Core during AST creation",1313034770443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770559
error,log,,,"Error in JSDT Core during AST creation",1313034770565
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770609
error,log,,,"Error in JSDT Core during AST creation",1313034770613
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770676
error,log,,,"Error in JSDT Core during AST creation",1313034770690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770726
error,log,,,"Error in JSDT Core during AST creation",1313034770731
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1313034770767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770778
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1313034770784
error,log,,,"Error in JSDT Core during AST creation",1313034770809
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770846
error,log,,,"Error in JSDT Core during AST creation",1313034770851
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770887
error,log,,,"Error in JSDT Core during AST creation",1313034770894
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034770930
error,log,,,"Error in JSDT Core during AST creation",1313034770934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771010
error,log,,,"Error in JSDT Core during AST creation",1313034771014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771046
error,log,,,"Error in JSDT Core during AST creation",1313034771050
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771084
error,log,,,"Error in JSDT Core during AST creation",1313034771087
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771121
error,log,,,"Error in JSDT Core during AST creation",1313034771124
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771153
error,log,,,"Error in JSDT Core during AST creation",1313034771156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771187
error,log,,,"Error in JSDT Core during AST creation",1313034771190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771218
error,log,,,"Error in JSDT Core during AST creation",1313034771221
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771269
error,log,,,"Error in JSDT Core during AST creation",1313034771272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771301
error,log,,,"Error in JSDT Core during AST creation",1313034771304
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771333
error,log,,,"Error in JSDT Core during AST creation",1313034771337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771365
error,log,,,"Error in JSDT Core during AST creation",1313034771369
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771397
error,log,,,"Error in JSDT Core during AST creation",1313034771400
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771429
error,log,,,"Error in JSDT Core during AST creation",1313034771433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1313034771462
