what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949163997
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949169614
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949190346
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949237458
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312949252196
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949254007
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949257857
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312949257875
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312949264298
opened,view,org.eclipse.ui.ide,3.5.1.M20090826-0800,"org.eclipse.ui.views.TaskList",1312949265500
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312949266956
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1312949268641
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312949269641
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312949270910
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312949271035
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312949271160
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949271189
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949273869
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312949273881
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1312949274603
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1312949286292
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949452912
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312949453818
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949495943
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1312949495977
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949499657
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949500828
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1312949500862
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949503403
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1312949527063
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312949530186
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949531524
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949640732
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312949662099
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1312949662463
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312949663145
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312949665185
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312949669013
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312949707704
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949709563
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949757115
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312949783646
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312949784036
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1312949787159
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312949789928
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312949793588
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949795329
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949859978
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949872704
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949875450
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949898933
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949900942
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949927560
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312949974019
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312949974136
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312949977583
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312949977705
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312949979070
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312949982646
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950062605
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950064190
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950073423
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950076275
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950080845
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312950094880
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950097139
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950101700
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950102706
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950154085
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950156722
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950166378
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950182105
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950185207
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312950186806
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950213097
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950229266
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950239721
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950249907
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1312950260397
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312950263686
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950266401
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950271340
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950272633
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950379672
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950380023
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950381168
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312950390837
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950392030
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950441126
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950473613
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950478601
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312950496186
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1312950517000
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312950526554
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312950527527
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312950528270
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1312950529915
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1312950530405
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312950531466
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312950532756
error,log,,,"Resource is out of sync with the file system: '/XCS_illegal/WebContent/Protect/arrest_tab.jsp'.",1312950539909
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312950540205
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950541989
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950792430
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312950794307
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312950802214
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312950802303
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312950830453
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312950832273
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950858873
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312950873984
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312950875421
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312950875421
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312950877583
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312950885564
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312950885651
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312950893428
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312950973187
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312950973954
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312950977405
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312950978436
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312950981622
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312951013016
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312951046412
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312951047420
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312951051994
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1312951055014
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312951055857
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951056497
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312951057909
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951058894
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312951061648
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312951062421
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312951066834
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312951068935
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312951072648
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1312951073565
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312951077460
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312951092114
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312951092236
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1312951099762
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312951104778
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312951124471
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312951199484
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312951203962
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1312951211930
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1312951213576
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1312951214162
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1312951215019
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1312951231783
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1312951238143
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312951247531
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951262311
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1312951263300
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951264495
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951274449
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951275470
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951301992
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951302342
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1312951308135
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951310448
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951310577
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312951311486
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1312951323581
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1312951331658
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312951332210
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312951345420
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1312951345452
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312951352526
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312951356130
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312951357586
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312951408745
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1312951408779
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312951417281
started,bundle,org.eclipse.birt.report.debug.ui,2.5.2.v20100127,"org.eclipse.birt.report.debug.ui",1312951427615
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1312951428011
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312951429513
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1312951431227
