what,kind,bundleId,bundleVersion,description,time
error,log,,,"Error in JSDT Core during AST creation",1327721322277
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322311
error,log,,,"Error in JSDT Core during AST creation",1327721322315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322349
error,log,,,"Error in JSDT Core during AST creation",1327721322353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322404
error,log,,,"Error in JSDT Core during AST creation",1327721322407
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322444
error,log,,,"Error in JSDT Core during AST creation",1327721322447
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1327721322451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322494
error,log,,,"Error in JSDT Core during AST creation",1327721322498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322534
error,log,,,"Error in JSDT Core during AST creation",1327721322539
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322573
error,log,,,"Error in JSDT Core during AST creation",1327721322578
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322636
error,log,,,"Error in JSDT Core during AST creation",1327721322640
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322674
error,log,,,"Error in JSDT Core during AST creation",1327721322680
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322711
error,log,,,"Error in JSDT Core during AST creation",1327721322716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322750
error,log,,,"Error in JSDT Core during AST creation",1327721322754
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322788
error,log,,,"Error in JSDT Core during AST creation",1327721322792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322825
error,log,,,"Error in JSDT Core during AST creation",1327721322829
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322882
error,log,,,"Error in JSDT Core during AST creation",1327721322886
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322922
error,log,,,"Error in JSDT Core during AST creation",1327721322926
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322959
error,log,,,"Error in JSDT Core during AST creation",1327721322962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721322994
error,log,,,"Error in JSDT Core during AST creation",1327721322997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323031
error,log,,,"Error in JSDT Core during AST creation",1327721323035
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323101
error,log,,,"Error in JSDT Core during AST creation",1327721323121
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323155
error,log,,,"Error in JSDT Core during AST creation",1327721323159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323191
error,log,,,"Error in JSDT Core during AST creation",1327721323199
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323231
error,log,,,"Error in JSDT Core during AST creation",1327721323235
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323267
error,log,,,"Error in JSDT Core during AST creation",1327721323269
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323304
error,log,,,"Error in JSDT Core during AST creation",1327721323325
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323359
error,log,,,"Error in JSDT Core during AST creation",1327721323362
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323394
error,log,,,"Error in JSDT Core during AST creation",1327721323398
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323430
error,log,,,"Error in JSDT Core during AST creation",1327721323434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323463
error,log,,,"Error in JSDT Core during AST creation",1327721323468
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323500
error,log,,,"Error in JSDT Core during AST creation",1327721323503
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323568
error,log,,,"Error in JSDT Core during AST creation",1327721323572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323606
error,log,,,"Error in JSDT Core during AST creation",1327721323610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323642
error,log,,,"Error in JSDT Core during AST creation",1327721323646
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323680
error,log,,,"Error in JSDT Core during AST creation",1327721323684
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323716
error,log,,,"Error in JSDT Core during AST creation",1327721323719
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721323747
error,log,,,"Error in JSDT Core during AST creation",1327721324456
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721324485
error,log,,,"Error in JSDT Core during AST creation",1327721324488
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721324847
error,log,,,"Error in JSDT Core during AST creation",1327721324850
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1327721331132
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1327721341819
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1327721343087
activated,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1327721363435
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721363729
error,log,,,"Error in JSDT Core during AST creation",1327721363732
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721365736
error,log,,,"Error in JSDT Core during AST creation",1327721365739
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1327721412189
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1327721443831
opened,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1327721516320
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1327721516605
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,"org.eclipse.wst.internet.cache",1327721516738
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1327721534629
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1327721534671
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1327721538183
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1327721547545
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721558350
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721558643
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1327721561273
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1327721566409
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1327721580762
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721581325
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721581501
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721583200
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585364
error,log,,,"Error in JSDT Core during AST creation",1327721585425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585460
error,log,,,"Error in JSDT Core during AST creation",1327721585463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585517
error,log,,,"Error in JSDT Core during AST creation",1327721585522
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585551
error,log,,,"Error in JSDT Core during AST creation",1327721585554
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585583
error,log,,,"Error in JSDT Core during AST creation",1327721585586
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585615
error,log,,,"Error in JSDT Core during AST creation",1327721585619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585651
error,log,,,"Error in JSDT Core during AST creation",1327721585655
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585684
error,log,,,"Error in JSDT Core during AST creation",1327721585687
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585717
error,log,,,"Error in JSDT Core during AST creation",1327721585742
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585771
error,log,,,"Error in JSDT Core during AST creation",1327721585775
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585804
error,log,,,"Error in JSDT Core during AST creation",1327721585808
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585838
error,log,,,"Error in JSDT Core during AST creation",1327721585841
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585871
error,log,,,"Error in JSDT Core during AST creation",1327721585875
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585903
error,log,,,"Error in JSDT Core during AST creation",1327721585907
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585936
error,log,,,"Error in JSDT Core during AST creation",1327721585966
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721585994
error,log,,,"Error in JSDT Core during AST creation",1327721585998
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586027
error,log,,,"Error in JSDT Core during AST creation",1327721586031
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586059
error,log,,,"Error in JSDT Core during AST creation",1327721586062
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586091
error,log,,,"Error in JSDT Core during AST creation",1327721586094
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586122
error,log,,,"Error in JSDT Core during AST creation",1327721586126
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586155
error,log,,,"Error in JSDT Core during AST creation",1327721586158
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586214
error,log,,,"Error in JSDT Core during AST creation",1327721586218
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586247
error,log,,,"Error in JSDT Core during AST creation",1327721586250
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586279
error,log,,,"Error in JSDT Core during AST creation",1327721586282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586311
error,log,,,"Error in JSDT Core during AST creation",1327721586315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586344
error,log,,,"Error in JSDT Core during AST creation",1327721586347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586376
error,log,,,"Error in JSDT Core during AST creation",1327721586379
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586437
error,log,,,"Error in JSDT Core during AST creation",1327721586440
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586469
error,log,,,"Error in JSDT Core during AST creation",1327721586472
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586500
error,log,,,"Error in JSDT Core during AST creation",1327721586504
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586534
error,log,,,"Error in JSDT Core during AST creation",1327721586538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586566
error,log,,,"Error in JSDT Core during AST creation",1327721586569
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586599
error,log,,,"Error in JSDT Core during AST creation",1327721586602
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586653
error,log,,,"Error in JSDT Core during AST creation",1327721586656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586685
error,log,,,"Error in JSDT Core during AST creation",1327721586690
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586718
error,log,,,"Error in JSDT Core during AST creation",1327721586721
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586750
error,log,,,"Error in JSDT Core during AST creation",1327721586753
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586782
error,log,,,"Error in JSDT Core during AST creation",1327721586785
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586817
error,log,,,"Error in JSDT Core during AST creation",1327721586821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.jsdt.ui"".",1327721586875
error,log,,,"Error in JSDT Core during AST creation",1327721586879
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1327721592493
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721593537
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1327721596320
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1327721597609
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721602364
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1327721606686
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1327721606917
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721607416
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1327721609125
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721610504
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721614217
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327721616975
