what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310023794953
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310023802435
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310023805633
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310023806942
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310023807690
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310023854074
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310023866990
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310023870356
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310023870904
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024028395
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310024032004
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310024032385
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310024032681
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310024033039
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310024033417
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310024033777
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310024034152
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310024036390
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310024038816
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024044428
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024046006
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024047220
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024050641
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024051127
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024052264
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024053191
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024058955
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1310024063551
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310024080275
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024081974
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024088493
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1310024091574
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1310024094248
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310024096026
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024101996
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024106061
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024114077
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024183418
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024186380
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024201478
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024202574
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024269703
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024270787
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024273204
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024274406
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024279983
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024282331
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024288505
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024289742
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024296690
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310024298663
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024306047
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024307982
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024325469
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024327411
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024329283
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024398949
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310024417520
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024418601
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024423271
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024424806
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024569835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024573309
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024577469
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024578392
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024603208
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024603896
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1310024606289
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024631769
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024631896
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024632259
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024827288
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310024827355
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310024833790
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024839437
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024879306
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024881621
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024886474
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024887634
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024896612
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1310024898245
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024901604
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024925863
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1310024925867
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1310024940357
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310024940726
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025002219
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025004731
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025008706
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310025008882
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025017253
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025080859
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1310025083240
started,bundle,org.eclipse.wst.ws.service.policy,1.0.103.v200905151848,"org.eclipse.wst.ws.service.policy",1310025085952
started,bundle,org.eclipse.wst.command.env,1.0.408.v200903110045,"org.eclipse.wst.command.env",1310025086305
started,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1310025086324
started,bundle,org.eclipse.wst.common.environment,1.0.301.v200908101600,"org.eclipse.wst.common.environment",1310025090861
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025091829
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025262458
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310025269268
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025270524
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025272360
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025273569
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025469455
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025476590
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025477958
closed,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310025479145
stopped,bundle,org.eclipse.compare.win32,1.0.0.I20090430-0408,"org.eclipse.compare.win32",1310025482467
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1310025482539
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1310025482756
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.debugger.core.ui",1310025482853
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1310025482909
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1310025482994
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1310025483179
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1310025483328
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1310025483507
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1310025483655
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.405.v200905022002,"org.eclipse.jst.server.generic.ui",1310025483844
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.jst.server.preview.adapter",1310025483936
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1310025483936
stopped,bundle,org.eclipse.jst.server.ui,1.1.0.v20090421,"org.eclipse.jst.server.ui",1310025484104
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1310032716736
started,bundle,org.eclipse.osgi,3.5.1.R35x_v20090827,"org.eclipse.osgi",1310032716737
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1310032716793
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1310032716928
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1310032716985
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1310032717027
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1310032717203
started,bundle,org.eclipse.core.expressions,3.4.100.v20090429-1800,"org.eclipse.core.expressions",1310032717251
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1310032717309
started,bundle,org.eclipse.core.filesystem,1.2.0.v20090507,"org.eclipse.core.filesystem",1310032717346
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1310032717448
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1310032717474
started,bundle,org.eclipse.core.resources,3.5.1.R35x_v20090826-0451,"org.eclipse.core.resources",1310032717654
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1310032717745
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1310032717799
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1310032717880
started,bundle,org.eclipse.debug.core,3.5.0.v20090526-1600,"org.eclipse.debug.core",1310032718021
started,bundle,org.eclipse.ecf,3.0.0.v20090831-1906,"org.eclipse.ecf",1310032718136
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1310032718164
started,bundle,org.eclipse.ecf.identity,3.0.0.v20090831-1906,"org.eclipse.ecf.identity",1310032718252
started,bundle,org.eclipse.ecf.provider.filetransfer,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer",1310032718295
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer.httpclient",1310032718326
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1310032718326
started,bundle,org.eclipse.emf.common.ui,2.5.0.v200906151043,"org.eclipse.emf.common.ui",1310032718326
started,bundle,org.eclipse.emf.ecore,2.5.0.v200906151043,"org.eclipse.emf.ecore",1310032718326
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1310032718369
started,bundle,org.eclipse.emf.edit,2.5.0.v200906151043,"org.eclipse.emf.edit",1310032718369
started,bundle,org.eclipse.emf.edit.ui,2.5.0.v200906151043,"org.eclipse.emf.edit.ui",1310032718369
started,bundle,org.eclipse.equinox.app,1.2.0.v20090520-1800,"org.eclipse.equinox.app",1310032718437
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1310032718480
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1310032718531
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1310032718603
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin.equinox",1310032718652
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1310032718760
started,bundle,org.eclipse.equinox.p2.director,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.director",1310032718816
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1310032718857
started,bundle,org.eclipse.equinox.p2.engine,1.0.101.R35x_v20090825,"org.eclipse.equinox.p2.engine",1310032718974
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1310032719002
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1310032719075
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.0.101.R35x_v20090812,"org.eclipse.equinox.p2.metadata.repository",1310032719134
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.reconciler.dropins",1310032719198
started,bundle,org.eclipse.equinox.p2.repository,1.0.1.v20090901-1041,"org.eclipse.equinox.p2.repository",1310032719234
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.scheduler",1310032719276
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.0.v20090520-1905,"org.eclipse.equinox.p2.updatechecker",1310032719306
started,bundle,org.eclipse.equinox.preferences,3.2.300.v20090520-1800,"org.eclipse.equinox.preferences",1310032719385
started,bundle,org.eclipse.equinox.registry,3.4.100.v20090520-1800,"org.eclipse.equinox.registry",1310032719413
started,bundle,org.eclipse.equinox.security,1.0.100.v20090520-1800,"org.eclipse.equinox.security",1310032719599
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.100.v20090520-1905,"org.eclipse.equinox.simpleconfigurator.manipulator",1310032719610
started,bundle,org.eclipse.equinox.util,1.0.100.v20090520-1800,"org.eclipse.equinox.util",1310032719639
started,bundle,org.eclipse.help,3.4.1.v20090805_35x,"org.eclipse.help",1310032719760
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20090603,"org.eclipse.jdt.core.manipulation",1310032719816
started,bundle,org.eclipse.jface,3.5.1.M20090826-0800,"org.eclipse.jface",1310032719848
started,bundle,org.eclipse.jpt.core,2.2.1.v200908270220,"org.eclipse.jpt.core",1310032719963
started,bundle,org.eclipse.jpt.eclipselink.core,1.2.0.v200905310000,"org.eclipse.jpt.eclipselink.core",1310032720090
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1310032720158
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.300.v200901220600,"org.eclipse.jst.j2ee.webservice",1310032720210
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.300.v200902052230,"org.eclipse.jst.j2ee.webservice.ui",1310032720233
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.106.v20090814,"org.eclipse.jst.server.tomcat.core",1310032720284
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1310032720386
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.100.v20090604,"org.eclipse.ltk.ui.refactoring",1310032720455
started,bundle,org.eclipse.mylyn.commons.net,3.2.0.v20090617-0100-e3x,"org.eclipse.mylyn.commons.net",1310032720455
started,bundle,org.eclipse.team.core,3.5.0.I20090527-0620,"org.eclipse.team.core",1310032720528
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1310032720579
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1310032720670
started,bundle,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui",1310032720672
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1310032720737
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1310032720737
started,bundle,org.eclipse.ui.ide,3.5.1.M20090826-0800,"org.eclipse.ui.ide",1310032720840
started,bundle,org.eclipse.ui.navigator,3.4.1.M20090911-1550,"org.eclipse.ui.navigator",1310032720920
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1310032720975
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1310032721039
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1310032721085
started,bundle,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"org.eclipse.ui.workbench",1310032721159
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.workbench.texteditor",1310032721231
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1310032721261
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1310032721370
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1310032721392
started,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1310032721420
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1310032721441
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1310032721469
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.301.v200908101600,"org.eclipse.wst.common.frameworks.ui",1310032721519
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.100.v200809240707,"org.eclipse.wst.jsdt.manipulation",1310032721545
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.102.v200903070248,"org.eclipse.wst.ws.service.policy.ui",1310032721571
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1310032721608
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1310032721644
started,bundle,org.eclipse.jdt.core,3.5.2.v_981_R35x,"org.eclipse.jdt.core",1310032721696
started,bundle,org.eclipse.jdt.launching,3.5.1.v20100108_r352,"org.eclipse.jdt.launching",1310032721736
started,bundle,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui",1310032721736
started,bundle,org.eclipse.jem,2.0.301.v201001252130,"org.eclipse.jem",1310032721801
started,bundle,org.eclipse.jem.util,2.0.201.v201001252130,"org.eclipse.jem.util",1310032721822
started,bundle,org.eclipse.jem.workbench,2.0.201.v200911302230,"org.eclipse.jem.workbench",1310032721850
