what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306728932647
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306728941387
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306729018071
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306729051138
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306729107874
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729108921
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729109813
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306729109843
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306729110356
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729114182
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729117177
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729129474
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306729129504
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729159598
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729159691
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729162544
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729192528
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306729192557
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729195605
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729195691
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729196902
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729198163
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729199937
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729201907
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306729201932
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729213538
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729213619
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729215024
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729219375
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306729219398
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729219636
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729219718
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729221705
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729224636
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306729224660
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729225084
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729225174
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729227882
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729232709
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729232802
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729232802
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729234377
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729234377
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729240406
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306729241754
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729253161
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729255747
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729262621
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729263505
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306729263524
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729268179
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729269328
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729271996
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729276167
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306729276199
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729286136
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306729286311
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306729287815
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729288784
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729291015
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729292564
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729294633
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729295748
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729298753
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729298833
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729306022
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729310498
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729315262
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729319624
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729320477
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729320814
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306729323514
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729323875
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729324001
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306729326121
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729327252
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729328962
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729335131
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729336377
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729336433
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729337667
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729339128
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729339212
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729349316
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306729353372
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729355680
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306729355711
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729362955
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729365688
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306729370216
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729371214
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729380067
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729381587
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729383360
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729387437
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729392713
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729400574
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306729401766
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729407470
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306729407482
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729415846
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306729417779
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729419006
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729422666
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306729433221
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306729434963
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729437462
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306729460720
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729464429
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306729464450
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729470302
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729470431
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729475124
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306729475144
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729476269
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306729476442
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729478258
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729480321
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306729482151
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729496320
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729503518
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729507954
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729509733
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729510547
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729510765
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306729512280
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729512664
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729512800
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729514851
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729517678
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729520607
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729520802
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729525811
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729535478
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306729535759
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729537393
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729537464
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729538830
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729538936
opened,view,org.eclipse.ui.ide,3.5.1.M20090826-0800,"org.eclipse.ui.views.TaskList",1306729541987
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306729543387
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729564029
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306729569436
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729581848
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306729581991
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729596600
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306729596631
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729600624
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306729634641
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306729637326
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306729642416
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306729645466
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306729648334
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306729656919
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306729664044
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306729665470
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729711536
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729712957
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729714089
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729747493
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729748348
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729755988
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306729756505
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729760412
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729770590
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729792327
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729863197
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729952386
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729967647
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306729977185
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730020663
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730025160
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730027298
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306730038621
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306730042733
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730045304
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730104484
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730106766
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730108098
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730109639
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730156047
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730164727
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730179640
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730183711
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730220446
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306730221433
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730222412
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730313273
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1306730317796
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306730318638
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306730321738
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306730330224
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306730330374
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306730370419
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306730373532
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306730377757
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306730379436
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306730384069
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306730390201
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306730397715
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306730402582
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306730440415
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1306730440835
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306730450985
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306730454264
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306730455357
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306730463683
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306730463835
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306730465868
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730496153
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730497484
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730499598
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730515144
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306730517580
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730519719
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730521626
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730526104
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306730528046
