what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315388830237
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315388846919
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389373687
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315389381536
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389383626
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389426222
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389428322
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389431309
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389435785
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389447564
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389451073
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389547649
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389549268
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389568610
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315389587481
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389635832
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389642488
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315389683333
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389690805
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1315389695143
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315389698855
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315389701000
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315389708872
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389710427
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315389711226
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1315389712114
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315389712866
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315389713058
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389714370
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389715202
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389715778
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315389724264
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389724865
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315389732759
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315389738524
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389741520
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315389744085
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389746347
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315389749312
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315389751769
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315389755958
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315389757813
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389759560
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389760277
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315389760287
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315389761397
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315389761572
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315389761771
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315389763203
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389763929
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389766406
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315389766422
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389769936
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389818678
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389820073
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389839296
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315389839305
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1315389940069
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315389942704
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315389983298
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390014990
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390015440
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390016809
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390019486
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390021897
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390024108
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315390048062
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390076358
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390077751
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390079404
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315390087433
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390088296
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390096916
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315390100463
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1315390105000
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315390106587
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1315390108471
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1315390109528
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1315390111039
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315390112906
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390176455
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390340729
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390341153
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390342718
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390346379
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390349487
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390352036
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315390364678
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1315390392366
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1315390392651
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315390393031
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315390396678
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390403095
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390405489
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1315390408591
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315390413460
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390430701
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315390432478
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390433217
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390434258
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390434446
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390434535
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390435788
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390437340
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315390450276
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315390452063
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315390461100
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315390482691
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315390491705
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315390497900
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1315390499116
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315390500517
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390503479
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315390504466
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390505336
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390505500
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390506369
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390506377
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390508637
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390510180
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315390720809
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390722088
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390722189
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390722196
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390723511
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390725403
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390727048
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390744395
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390789877
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390795983
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315390813757
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390842634
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315390860095
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315390861804
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315390863216
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315390865009
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315390870864
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315390871244
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315390872313
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390889107
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1315390890707
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390891485
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390891687
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390891694
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390892855
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390894531
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1315390896186
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315390934834
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390974861
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390981510
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390991797
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315390998038
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315391013021
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315391013162
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315391016586
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315391033651
