what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113141686
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113142633
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113170461
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113197966
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113199051
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113239807
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113254649
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113256504
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113275335
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113320521
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113323889
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113336649
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113348764
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113350236
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113415987
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113420420
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113421727
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113626611
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113627309
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113690243
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1310113692230
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1310113693634
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113699082
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310113700218
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1310113701685
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113703233
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113703375
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113704825
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310113704836
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113706976
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310113708488
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113708787
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113713011
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113741707
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1310113751603
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113754946
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113766380
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113774726
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113775329
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113778442
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113778544
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113790312
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113791887
started,bundle,org.eclipse.pde.api.tools,1.0.101.v20090714,"org.eclipse.pde.api.tools",1310113803082
started,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1310113803098
started,bundle,org.eclipse.mylyn.java.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.ui",1310113803201
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1310113804632
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1310113806872
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1310113806917
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113818259
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310113820394
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1310113821921
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113822954
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113824431
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113824638
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310113826349
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113828132
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113828449
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113828471
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310113830539
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113841058
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1310113845829
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113858062
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113861118
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113876580
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310113891497
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113893741
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113896764
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113902039
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113911386
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113913097
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113915012
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113915399
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1310113922924
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113923889
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310113939129
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113940127
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113956374
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113956514
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1310113956598
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113958728
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113958728
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113976081
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113976221
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1310113976301
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113980184
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113980184
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310113983127
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113990072
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1310113997555
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310113997791
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114014010
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114014131
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1310114014208
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1310114028801
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310114072293
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1310114087337
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1310114088326
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310114089186
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1310114089690
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310114092302
started,bundle,org.eclipse.birt.report.debug.ui,2.5.2.v20100127,"org.eclipse.birt.report.debug.ui",1310114102095
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1310114107079
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310114110114
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114117657
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114120832
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114122203
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1310114123571
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114124709
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114124740
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114124748
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114125735
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114127752
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114129333
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114324161
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114325072
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114344307
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114344823
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114366826
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114408460
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114409147
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114421308
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114426542
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1310114426591
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1310114444583
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1310114448096
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114455701
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114457480
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1310114457514
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114463707
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114464564
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114488937
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114509221
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1310114513630
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1310114519229
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310114523491
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310114524436
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310114535294
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114542278
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114543932
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114545749
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1310114547229
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114548399
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114549056
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114549076
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114549360
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114551339
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114553584
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114565901
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114573642
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1310114575138
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114575842
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114576511
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1310114576548
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1310114577629
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114585264
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114587573
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114589279
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114590695
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1310114592520
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114593951
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114595091
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114595286
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114595399
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114596934
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114597863
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114598036
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114598632
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114598763
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310114598788
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114599339
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114661474
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114667044
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1310114667090
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1310114697563
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310114700135
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1310114703193
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114760237
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114762273
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310114778073
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114783444
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114784634
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114785351
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114789111
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114790847
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114792368
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114794293
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310114811984
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114813505
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1310114827192
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310114830061
