what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306137252880
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306137254264
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306137264866
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137269061
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137375488
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306137388824
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306137389096
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306137398737
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306137403348
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306137403627
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137417938
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137476424
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306137483904
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306137485263
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306137487792
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137488760
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137564633
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306137566993
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306137571807
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137578160
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137596818
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306137599121
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137600570
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137802071
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306137802544
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138028828
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138030710
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138067677
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138069447
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138290625
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138295283
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138309684
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138311531
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138525691
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306138527890
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306138529412
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306138536810
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138540586
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138548387
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138604765
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138607076
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138723130
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306138726827
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138727754
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306138779030
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306138780666
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306138913164
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306138974158
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306138974532
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306138993102
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306139010030
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306139034235
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306139105308
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306139106987
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306139119061
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306139135510
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306139144155
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306139145734
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306139146238
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306139153057
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1306139165250
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306139193333
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139202302
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139209098
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306139212371
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306139219455
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139224105
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139264601
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306139265888
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139269189
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139285645
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139289832
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139346055
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.export",1306139346101
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.export",1306139346101
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139357868
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306139410670
