what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314262492177
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314262551228
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314262582088
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314262880613
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1314262894332
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314262897611
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314262988717
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263046054
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263165699
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1314263165726
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263195042
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263201534
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263203106
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263233008
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263234580
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263307399
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263311171
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263320927
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1314263320935
error,log,,,"SVN: '0x00000228: Listen to File Replacement' operation finished with error",1314263373309
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1314263377285
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263377734
error,log,,,"Task failed",1314263387120
error,log,,,"File not found: D:\\My Documents\\XCS\\DevTools\\XCS_illegal\\XCS_illegal\\WebContent\\WEB-INF\\reports\\ILLR8215.jrxml.svntmp.",1314263387629
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263404131
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263404234
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263405411
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263408477
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263408720
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1314263429022
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1314263431615
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263446520
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263446658
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263446703
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263456171
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263459494
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263516446
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263516478
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263587368
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263591289
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263595273
closed,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314263596580
stopped,bundle,org.eclipse.compare.win32,1.0.0.I20090430-0408,"org.eclipse.compare.win32",1314263601538
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1314263601538
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1314263601767
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.debugger.core.ui",1314263601950
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1314263602453
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1314263602529
